Date,Hour,Generator,Output,Curtailment
2024-06-17,21,DIVR_SLR_SOLAR2,0.2444,0.0
2024-06-17,21,DORA_SLR_SOLAR1,0.3131,0.0
2024-06-17,21,DORA_SLR_SOLAR2,0.3191,0.0
2024-06-17,21,DRCK_SLR_SOLAR1,0.3153,0.0
2024-06-17,21,EBELLSLR_UNIT1,0.3859,0.0
2024-06-17,21,EBELLSL2_UNIT1,0.2372,0.0
2024-06-17,21,ELZA_SLR_SOLAR1,0.2388,0.0
2024-06-17,21,FAGUSSLR_UNIT2,0.2621,0.0
2024-06-17,21,FAGUSSLR_UNIT3,0.2624,0.0
2024-06-17,21,JAY_UNIT1,0.0,0.1884
2024-06-17,21,JAY_UNIT2,0.0,0.2529
2024-06-17,21,GRYH_SLR_SOLAR5,0.0444,0.0
2024-06-17,21,GRYH_SLR_SOLAR6,0.0444,0.0
2024-06-17,21,GRYH_SLR_SOLAR7,0.149,0.0
2024-06-17,21,GRYH_SLR_SOLAR8,0.16,0.0
2024-06-17,21,GRIM_SLR_UNIT1,0.1647,0.0
2024-06-17,21,GRIM_SLR_UNIT2,0.126,0.0
2024-06-17,21,GRIM_SLR_UNIT3,0.0422,0.0
2024-06-17,21,HKSN_SLR_UNIT1,0.2356,0.0
2024-06-17,21,HKSN_SLR_UNIT2,0.0063,0.0
2024-06-17,21,HKSN_SLR_UNIT3,0.2482,0.0
2024-06-17,21,LMWD_SLR_SOLAR1,0.3222,0.0
2024-06-17,21,LNP_SOLAR1,0.0,0.1903
2024-06-17,21,MIDP_SLR_SOLAR1,0.155,0.0
2024-06-17,21,MLB_SLR_SOLAR1,0.3175,0.0
2024-06-17,21,MYR_UNIT1,0.0,0.2703
2024-06-17,21,MYR_UNIT2,0.0,0.2356
2024-06-17,21,NRTN_SLR_SOLAR1,0.1978,0.0
2024-06-17,21,ORIANA_UNIT1,0.0,0.2848
2024-06-17,21,PHO_SOLAR1,0.2041,0.0
2024-06-17,21,PHO_SOLAR2,0.1669,0.0
2024-06-17,21,PHO_SOLAR3,0.1733,0.0
2024-06-17,21,PHO_SOLAR4,0.1669,0.0
2024-06-17,21,PINEFRST_UNIT1,0.3821,0.0
2024-06-17,21,PINEFRST_UNIT2,0.0929,0.0
2024-06-17,21,PINN_SLR_UNIT1,0.3393,0.0
2024-06-17,21,PINN_SLR_UNIT2,0.3452,0.0
2024-06-17,21,PINN_SLR_UNIT3,0.3452,0.0
2024-06-17,21,ROSELAND_SOLAR1,0.4,0.0
2024-06-17,21,ROSELAND_SOLAR2,0.217,0.0
2024-06-17,21,ROSELAND_SOLAR3,0.183,0.0
2024-06-17,21,SAMSON_1_G1,0.2022,0.0
2024-06-17,21,SAMSON_1_G2,0.2022,0.0
2024-06-17,21,SAMSON_1_G3,0.16,0.0
2024-06-17,21,SAMSON_1_G4,0.16,0.0
2024-06-17,21,SAMSON_3_G1,0.2022,0.0
2024-06-17,21,SAMSON_3_G2,0.2022,0.0
2024-06-17,21,SBE_UNIT1,0.3679,0.0
2024-06-17,21,STAR_SLR_UNIT1,0.1112,0.0
2024-06-17,21,STAR_SLR_UNIT2,0.1043,0.0
2024-06-17,21,STRG_SLR_UNIT1,0.2901,0.0
2024-06-17,21,STRG_SLR_UNIT2,0.0277,0.0
2024-06-17,21,SYBR_SLR_UNIT1,0.2085,0.0
2024-06-17,21,SYBR_SLR_UNIT2,0.2025,0.0
2024-06-17,21,TNG_SOLAR1,0.0,0.1969
2024-06-17,21,TNG_SOLAR2,0.0,0.1969
2024-06-17,21,TREB_SLR_SOLAR1,0.0,0.3093
2024-06-17,21,TUL_SLR_UNIT1,0.0,0.2019
2024-06-17,21,TUL_SLR_UNIT2,0.0,0.2019
2024-06-17,21,BYNUM_SOLAR_PROJECT,0.0882,0.0
2024-06-17,21,GREYHOUND_SOLAR,0.5286,0.0
2024-06-17,21,HERMES_SOLAR,0.1581,0.0
2024-06-17,21,MRG_GOODY_SOLAR,0.269,0.0
2024-06-17,21,PITTS_DUDIK_II,0.0476,0.0
2024-06-17,22,AGUAYO_UNIT1,68.8367,0.0
2024-06-17,22,AMADEUS1_UNIT1,13.0591,0.0
2024-06-17,22,AMADEUS1_UNIT2,12.735,0.0
2024-06-17,22,AMADEUS2_UNIT3,63.2163,0.0
2024-06-17,22,ANACACHO_ANA,35.5014,0.0
2024-06-17,22,ANCHOR_WIND2,35.1852,0.0
2024-06-17,22,ANCHOR_WIND3,32.0153,0.0
2024-06-17,22,ANCHOR_WIND4,13.7705,0.0
2024-06-17,22,ANCHOR_WIND5,6.8694,0.0
2024-06-17,22,APOGEE_UNIT1,8.8931,0.0
2024-06-17,22,APOGEE_UNIT2,4.9802,0.0
2024-06-17,22,APOGEE_UNIT3,10.7429,0.0
2024-06-17,22,APOGEE_UNIT4,40.9084,0.0
2024-06-17,22,APOGEE_UNIT5,39.1298,0.0
2024-06-17,22,APOGEE_UNIT6,8.5374,0.0
2024-06-17,22,APOGEE_UNIT7,26.6794,0.0
2024-06-17,22,APPALOSA_UNIT1,0.0,56.1729
2024-06-17,22,APPALOSA_UNIT2,0.0,4.9406
2024-06-17,22,AVIATOR_UNIT1,64.07,0.0
2024-06-17,22,AVIATOR_UNIT2,51.7936,0.0
2024-06-17,22,DEWOLF_UNIT1,70.8999,0.0
2024-06-17,22,BLACKJAK_UNIT1,0.0,42.687
2024-06-17,22,BLACKJAK_UNIT2,0.0,42.687
2024-06-17,22,BAFFIN_UNIT1,0.0,35.5725
2024-06-17,22,BAFFIN_UNIT2,0.0,36.2839
2024-06-17,22,BARROW_UNIT1,32.0864,0.0
2024-06-17,22,BARROW_UNIT2,25.0826,0.0
2024-06-17,22,BRTSW_BCW1,42.687,0.0
2024-06-17,22,BLSUMMIT_BLSMT1_5,47.2403,0.0
2024-06-17,22,BLSUMMIT_BLSMT1_6,2.4901,0.0
2024-06-17,22,BLSUMMIT_UNIT2_25,32.9006,0.0
2024-06-17,22,BLSUMMIT_UNIT2_17,2.4585,0.0
2024-06-17,22,BLSUMIT3_UNIT_17,4.8774,-0.0
2024-06-17,22,BLSUMIT3_UNIT_25,66.3388,0.0
2024-06-17,22,BCATWIND_WIND_1,57.6275,0.0
2024-06-17,22,BRISCOE_WIND,53.3192,0.0
2024-06-17,22,BBREEZE_UNIT1,0.0,42.687
2024-06-17,22,BBREEZE_UNIT2,0.0,38.4183
2024-06-17,22,BUCKTHRN_UNIT1,15.9681,0.0
2024-06-17,22,BUCKTHRN_UNIT2,19.8178,0.0
2024-06-17,22,BUFF_GAP_UNIT1,42.9004,0.0
2024-06-17,22,BUFF_GAP_UNIT2_1,41.0902,-0.0
2024-06-17,22,BUFF_GAP_UNIT2_2,41.6198,0.0
2024-06-17,22,BUFF_GAP_UNIT3,60.5444,0.0
2024-06-17,22,BULLCRK_WND1,31.6595,0.0
2024-06-17,22,BULLCRK_WND2,32.371,0.0
2024-06-17,22,CABEZON_WIND1,0.0,40.9795
2024-06-17,22,CABEZON_WIND2,0.0,43.5407
2024-06-17,22,CFLATS_U1,0.0,52.7896
2024-06-17,22,CALLAHAN_WND1,43.7858,0.0
2024-06-17,22,CAMWIND_UNIT1,0.0,58.6946
2024-06-17,22,CSEC_CSECG1,47.8094,0.0
2024-06-17,22,CSEC_CSECG2,43.9676,0.0
2024-06-17,22,CN_BRKS_UNIT_1,74.7418,0.0
2024-06-17,22,CAPRIDGE_CR1,82.4254,0.0
2024-06-17,22,CAPRIDGE_CR2,53.1848,-0.0
2024-06-17,22,CAPRIDGE_CR3,71.4691,0.0
2024-06-17,22,CAPRIDG4_CR4,43.2245,0.0
2024-06-17,22,CEDROHIL_CHW1,0.0,28.2446
2024-06-17,22,CEDROHIL_CHW2,0.0,27.7465
2024-06-17,22,CHALUPA_UNIT1,0.0,61.6511
2024-06-17,22,CHAMPION_UNIT1,34.6871,0.0
2024-06-17,22,CHAMPION_UNIT2,6.4426,0.0
2024-06-17,22,CHAMPION_UNIT3,3.2015,0.0
2024-06-17,22,SANTACRU_UNIT1,0.0,53.5722
2024-06-17,22,SANTACRU_UNIT2,0.0,35.0033
2024-06-17,22,COTPLNS_COTTONPL,17.9285,0.0
2024-06-17,22,CRANELL_UNIT1,0.0,78.2595
2024-06-17,22,CRAWFISH_UNIT1,0.0,58.0543
2024-06-17,22,DERMOTT_UNIT1,45.0032,0.0
2024-06-17,22,DERMOTT_UNIT2,45.0032,0.0
2024-06-17,22,DSKYWND1_UNIT_1A,23.4067,0.0
2024-06-17,22,DSKYWND2_UNIT_2A,23.4067,0.0
2024-06-17,22,DSKYWND1_UNIT_1B,8.4979,0.0
2024-06-17,22,DSKYWND2_UNIT_2B,5.2331,0.0
2024-06-17,22,GRANDVW1_COLA,35.6436,0.0
2024-06-17,22,GRANDVW1_COLB,35.6436,0.0
2024-06-17,22,EL_RAYO_UNIT1,0.0,35.9994
2024-06-17,22,EL_RAYO_UNIT2,0.0,35.2168
2024-06-17,22,ELB_ELBCREEK,43.3668,0.0
2024-06-17,22,DIGBY_UNIT1,36.0389,0.0
2024-06-17,22,DIGBY_UNIT2,47.7778,0.0
2024-06-17,22,ALGODON_UNIT1,0.0,61.0424
2024-06-17,22,ALGODON_UNIT2,0.0,10.1737
2024-06-17,22,CHALUPA_UNIT2,0.0,8.9643
2024-06-17,22,ASTRA_UNIT1,58.0543,0.0
2024-06-17,22,FTWIND_UNIT_1,71.145,0.0
2024-06-17,22,FLUVANNA_UNIT1,28.3869,-0.0
2024-06-17,22,FLUVANNA_UNIT2,26.8928,0.0
2024-06-17,22,FOARDCTY_UNIT1,66.3388,0.0
2024-06-17,22,FOARDCTY_UNIT2,58.2678,-0.0
2024-06-17,22,MCDLD_FCW1,44.5368,0.0
2024-06-17,22,GOAT_GOATWIND,28.458,-0.0
2024-06-17,22,GOAT_GOATWIN2,24.7585,0.0
2024-06-17,22,GWEC_GWEC_G1,52.8607,0.0
2024-06-17,22,GOODNIT1_UNIT1,43.0427,-0.0
2024-06-17,22,GOODNIT1_UNIT2,48.7739,0.0
2024-06-17,22,GOPHER_UNIT1,29.1694,0.0
2024-06-17,22,GOPHER_UNIT2,27.0351,0.0
2024-06-17,22,GRANDVW1_GV1A,38.2049,-0.0
2024-06-17,22,GRANDVW1_GV1B,36.9243,0.0
2024-06-17,22,BRAZ_WND_BRAZ_WND1,42.687,0.0
2024-06-17,22,BRAZ_WND_BRAZ_WND2,22.1972,0.0
2024-06-17,22,GPASTURE_WIND_I,53.3588,0.0
2024-06-17,22,GRIF_TRL_UNIT1,35.1061,0.0
2024-06-17,22,GRIF_TRL_UNIT2,45.1455,0.0
2024-06-17,22,TGW_T1,0.0,50.3707
2024-06-17,22,TGW_T2,0.0,50.3707
2024-06-17,22,GUNMTN_G1,42.6554,-0.0
2024-06-17,22,HWF_HWFG1,58.9081,-0.0
2024-06-17,22,HART_WND_UNIT1,58.1255,0.0
2024-06-17,22,HRFDWIND_WIND_G,35.5409,0.0
2024-06-17,22,HRFDWIND_WIND_V,35.5725,0.0
2024-06-17,22,HICKMAN_G1,0.0,54.2441
2024-06-17,22,HICKMAN_G2,0.0,52.4734
2024-06-17,22,MIRASOLE_MIR11,0.0,18.4977
2024-06-17,22,MIRASOLE_MIR12,0.0,34.861
2024-06-17,22,MIRASOLE_MIR21,0.0,35.5725
2024-06-17,22,MIRASOLE_MIR13,0.0,17.9285
2024-06-17,22,HI_LONE_WGR1A,16.3634,0.0
2024-06-17,22,HI_LONE_WGR1B,18.4977,0.0
2024-06-17,22,HI_LONE_WGR1C,8.9959,0.0
2024-06-17,22,HI_LONE_WGR2,43.5724,0.0
2024-06-17,22,HI_LONE_WGR2A,8.9959,0.0
2024-06-17,22,HI_LONE_WGR3,45.3905,0.0
2024-06-17,22,HI_LONE_WGR4,36.1417,0.0
2024-06-17,22,HORSECRK_UNIT1,47.9517,-0.0
2024-06-17,22,HORSECRK_UNIT2,36.1812,0.0
2024-06-17,22,HHGT_HHOLLOW1,75.7694,0.0
2024-06-17,22,HHGT_HHOLLOW2,65.4534,0.0
2024-06-17,22,HHGT_HHOLLOW3,79.5085,0.0
2024-06-17,22,HHGT_HHOLLOW4,40.9084,0.0
2024-06-17,22,INDL_INADALE1,33.7939,0.0
2024-06-17,22,INDL_INADALE2,36.2839,-0.0
2024-06-17,22,INDNNWP_INDNNWP2,32.1575,0.0
2024-06-17,22,INRT_W_UNIT1,24.0865,0.0
2024-06-17,22,INRT_W_UNIT2,9.8892,0.0
2024-06-17,22,INRT_W_UNIT3,73.2477,-0.0
2024-06-17,22,BORDAS_JAVEL18,0.0,7.0117
2024-06-17,22,BORDAS_JAVEL20,0.0,81.8167
2024-06-17,22,BORDAS2_JAVEL2_A,0.0,34.1496
2024-06-17,22,BORDAS2_JAVEL2_B,0.0,26.3236
2024-06-17,22,BORDAS2_JAVEL2_C,0.0,10.6717
2024-06-17,22,HRFDWIND_JRDWIND1,52.007,0.0
2024-06-17,22,HRFDWIND_JRDWIND2,54.6394,-0.0
2024-06-17,22,KARAKAW1_UNIT1,0.0,36.7424
2024-06-17,22,KARAKAW1_UNIT2,0.0,36.7424
2024-06-17,22,KARAKAW2_UNIT3,0.0,35.7148
2024-06-17,22,KEECHI_U1,39.1298,0.0
2024-06-17,22,KING_NE_KINGNE,0.0,28.3552
2024-06-17,22,KING_NW_KINGNW,0.0,28.3552
2024-06-17,22,KING_SE_KINGSE,0.0,14.4108
2024-06-17,22,KING_SW_KINGSW,0.0,28.3552
2024-06-17,22,LGD_LANGFORD,56.916,0.0
2024-06-17,22,LACY_CRK_UNIT1,48.1652,-0.0
2024-06-17,22,LACY_CRK_UNIT2,5.3675,0.0
2024-06-17,22,LACY_CRK_UNIT3,49.1612,0.0
2024-06-17,22,LACY_CRK_UNIT4,4.4821,0.0
2024-06-17,22,LMAJADAS_UNIT1,0.0,39.1298
2024-06-17,22,LMAJADAS_UNIT2,0.0,8.5374
2024-06-17,22,LMAJADAS_UNIT3,0.0,49.3035
2024-06-17,22,LOCKETT_UNIT1,65.3427,0.0
2024-06-17,22,LGW_UNIT1,37.8175,0.0
2024-06-17,22,LGW_UNIT2,36.9638,0.0
2024-06-17,22,LNCRK_G83,69.0106,0.0
2024-06-17,22,LNCRK2_G871,34.861,0.0
2024-06-17,22,LNCRK2_G872,35.5725,0.0
2024-06-17,22,LHORN_N_UNIT1,35.5725,0.0
2024-06-17,22,LHORN_N_UNIT2,35.5725,0.0
2024-06-17,22,LONEWOLF_G1,17.0748,0.0
2024-06-17,22,LONEWOLF_G2,18.142,0.0
2024-06-17,22,LONEWOLF_G3,9.067,0.0
2024-06-17,22,LONEWOLF_G4,8.5374,-0.0
2024-06-17,22,LV3_UNIT_1,71.145,0.0
2024-06-17,22,LV4_UNIT_1,71.145,0.0
2024-06-17,22,LV5_UNIT_1,39.1298,0.0
2024-06-17,22,LV1_LV1A,0.0,71.1845
2024-06-17,22,LV2_LV2,0.0,71.7142
2024-06-17,22,REDFISH_MV1A,0.0,35.5014
2024-06-17,22,REDFISH_MV1B,0.0,36.8215
2024-06-17,22,MARIAH_NORTE1,40.9795,0.0
2024-06-17,22,MARIAH_NORTE2,40.9795,0.0
2024-06-17,22,MAVCRK_W_UNIT1,71.7142,0.0
2024-06-17,22,MAVCRK_W_UNIT2,3.9525,0.0
2024-06-17,22,MAVCRK_W_UNIT3,11.9524,-0.0
2024-06-17,22,MAVCRK_W_UNIT4,7.8971,0.0
2024-06-17,22,MAVCRK_E_UNIT5,25.3988,0.0
2024-06-17,22,MAVCRK_E_UNIT6,11.8417,0.0
2024-06-17,22,MAVCRK_E_UNIT7,7.8259,0.0
2024-06-17,22,MAVCRK_E_UNIT8,7.1145,0.0
2024-06-17,22,MAVCRK_E_UNIT9,27.3197,0.0
2024-06-17,22,MWEC_G1,53.3588,0.0
2024-06-17,22,MESQCRK_WND1,37.5646,0.0
2024-06-17,22,MESQCRK_WND2,37.5646,0.0
2024-06-17,22,MIAM1_G1,51.3351,0.0
2024-06-17,22,MIAM1_G2,51.3351,0.0
2024-06-17,22,MIDWIND_UNIT1,0.0,57.912
2024-06-17,22,MONT_WND_UNIT1,0.0,37.7385
2024-06-17,22,MONT_WND_UNIT2,0.0,33.0508
2024-06-17,22,NBOHR_UNIT1,69.9355,0.0
2024-06-17,22,NWF_NWF1,32.9401,0.0
2024-06-17,22,NWF_NWF2,21.3435,0.0
2024-06-17,22,OWF_OWF,19.4226,0.0
2024-06-17,22,COTPLNS_OLDSETLR,53.7856,0.0
2024-06-17,22,OVEJA_G1,53.7856,0.0
2024-06-17,22,OVEJA_G2,53.7856,0.0
2024-06-17,22,PALMWIND_UNIT1,0.0,51.5406
2024-06-17,22,PH1_UNIT1,38.8452,0.0
2024-06-17,22,PH1_UNIT2,38.8452,0.0
2024-06-17,22,PH2_UNIT1,33.5093,-0.0
2024-06-17,22,PH2_UNIT2,34.363,0.0
2024-06-17,22,PC_NORTH_PANTHER1,53.0742,0.0
2024-06-17,22,PC_SOUTH_PANTHER2,43.8569,-0.0
2024-06-17,22,PC_SOUTH_PANTH31,38.031,0.0
2024-06-17,22,PC_SOUTH_PANTH32,38.6001,0.0
2024-06-17,22,PAP1_PAP1,0.0,63.991
2024-06-17,22,COTTON_PAP2,71.1845,-0.0
2024-06-17,22,WOODWRD1_WOODWRD1,32.6239,0.0
2024-06-17,22,WOODWRD2_WOODWRD2,30.3789,0.0
2024-06-17,22,PENA_UNIT1,0.0,57.2006
2024-06-17,22,PENA_UNIT2,0.0,50.3707
2024-06-17,22,PENA3_UNIT3,0.0,35.8571
2024-06-17,22,PEY_UNIT1,0.0,53.7856
2024-06-17,22,PIONR_DJ_UNIT1,44.181,0.0
2024-06-17,22,PIONR_DJ_UNIT2,5.8339,0.0
2024-06-17,22,PYR_PYRON1,45.7146,0.0
2024-06-17,22,PYR_PYRON2,47.9913,0.0
2024-06-17,22,RANCHERO_UNIT1,53.3588,-0.0
2024-06-17,22,RANCHERO_UNIT2,53.3588,0.0
2024-06-17,22,RSNAKE_G1,38.8452,-0.0
2024-06-17,22,RSNAKE_G2,38.8452,0.0
2024-06-17,22,RDCANYON_RDCNY1,31.873,-0.0
2024-06-17,22,RELOJ_UNIT1,0.0,19.7072
2024-06-17,22,RELOJ_UNIT2,0.0,17.0748
2024-06-17,22,RELOJ_UNIT3,0.0,29.5568
2024-06-17,22,RELOJ_UNIT4,0.0,8.1105
2024-06-17,22,RRC_WIND_UNIT1,33.4698,0.0
2024-06-17,22,RRC_WIND_UNIT2,10.2054,0.0
2024-06-17,22,RRC_WIND_UNIT3,44.7897,0.0
2024-06-17,22,FERMI_WIND1,43.3668,0.0
2024-06-17,22,FERMI_WIND2,9.7469,0.0
2024-06-17,22,TKWSW1_ROSCOE,40.5526,0.0
2024-06-17,22,TKWSW1_ROSCOE2A,33.7939,-0.0
2024-06-17,22,ROUTE_66_WIND1,53.3588,0.0
2024-06-17,22,SAGEDRAW_UNIT1,60.1887,0.0
2024-06-17,22,SAGEDRAW_UNIT2,60.1887,0.0
2024-06-17,22,SALTFORK_UNIT1,22.7664,0.0
2024-06-17,22,SALTFORK_UNIT2,39.1298,-0.0
2024-06-17,22,SANROMAN_WIND_1,0.0,33.8966
2024-06-17,22,MCDLD_SB1_2,25.3988,0.0
2024-06-17,22,MCDLD_SB3_282,5.0118,0.0
2024-06-17,22,MCDLD_SB4_G87,1.4229,-0.0
2024-06-17,22,SENATEWD_UNIT1,53.3588,0.0
2024-06-17,22,EXGNSND_WIND_1,0.0,27.7465
2024-06-17,22,S_HILLS_UNIT1,10.7429,0.0
2024-06-17,22,SHAFFER_UNIT1,0.0,80.4334
2024-06-17,22,SHAMROCK_UNIT1,0.0,72.2438
2024-06-17,22,SHAMROCK_UNIT2,0.0,7.4307
2024-06-17,22,SHANNONW_UNIT_1,72.5995,0.0
2024-06-17,22,SHEEPCRK_UNIT1,53.3588,-0.0
2024-06-17,22,KEO_SHRBINO2,46.9557,0.0
2024-06-17,22,FLTCK_SSI,18.7823,0.0
2024-06-17,22,SPLAIN1_WIND1,36.2839,-0.0
2024-06-17,22,SPLAIN1_WIND2,34.861,-0.0
2024-06-17,22,SPLAIN2_WIND21,52.8291,0.0
2024-06-17,22,SPLAIN2_WIND22,53.9991,0.0
2024-06-17,22,STWF_T1,35.9994,0.0
2024-06-17,22,SSPURTWO_WIND_1,57.2717,-0.0
2024-06-17,22,SSPURTWO_SS3WIND2,34.861,0.0
2024-06-17,22,SSPURTWO_SS3WIND1,34.1496,-0.0
2024-06-17,22,SWEC_G1,43.9676,0.0
2024-06-17,22,STELLA_UNIT1,0.0,71.5007
2024-06-17,22,SRWE1_UNIT1,76.054,0.0
2024-06-17,22,SRWE1_SRWE2,59.2243,0.0
2024-06-17,22,SWEETWND_WND1,15.1144,-0.0
2024-06-17,22,SWEETWN2_WND24,5.9762,0.0
2024-06-17,22,SWEETWN2_WND2,39.4143,0.0
2024-06-17,22,SWEETWN3_WND3A,11.9524,-0.0
2024-06-17,22,SWEETWN3_WND3B,42.189,0.0
2024-06-17,22,SWEETWN4_WND4A,44.4656,0.0
2024-06-17,22,SWEETWN4_WND4B,39.8412,-0.0
2024-06-17,22,SWEETWN5_WND5,30.2366,0.0
2024-06-17,22,TAHOKA_UNIT_1,53.3588,0.0
2024-06-17,22,TAHOKA_UNIT_2,53.3588,0.0
2024-06-17,22,SGMTN_SIGNALMT,9.8496,0.0
2024-06-17,22,TRUSGILL_UNIT1,14.9404,-0.0
2024-06-17,22,TRUSGILL_UNIT2,15.9365,0.0
2024-06-17,22,TRUSGILL_UNIT3,14.9404,0.0
2024-06-17,22,TRUSGILL_UNIT4,73.7062,0.0
2024-06-17,22,TORR_UNIT1_25,0.0,53.003
2024-06-17,22,TORR_UNIT2_23,0.0,8.1817
2024-06-17,22,TORR_UNIT2_25,0.0,45.5328
2024-06-17,22,TRENT_TRENT,13.6203,0.0
2024-06-17,22,TRENT_UNIT_1B,5.5493,0.0
2024-06-17,22,TRENT_UNIT_2,17.9681,0.0
2024-06-17,22,TRENT_UNIT_3A,13.6203,0.0
2024-06-17,22,TRENT_UNIT_3B,4.909,0.0
2024-06-17,22,TRINITY_TH1_BUS1,36.782,0.0
2024-06-17,22,TRINITY_TH1_BUS2,33.6516,0.0
2024-06-17,22,ROSC2_1UNIT,0.7115,0.0
2024-06-17,22,TTWEC_G1,62.1096,0.0
2024-06-17,22,TYLRWIND_UNIT1,44.6791,0.0
2024-06-17,22,VENADO_UNIT1,0.0,37.3511
2024-06-17,22,VENADO_UNIT2,0.0,34.363
2024-06-17,22,VERAWIND_UNIT1,4.2687,0.0
2024-06-17,22,VERAWIND_UNIT2,2.5612,-0.0
2024-06-17,22,VERAWIND_UNIT3,35.8571,0.0
2024-06-17,22,VERAWIND_UNIT4,7.8259,0.0
2024-06-17,22,VERAWIND_UNIT5,35.8571,0.0
2024-06-17,22,VERTIGO_WIND_I,53.3588,-0.0
2024-06-17,22,VORTEX_WIND1,54.6394,-0.0
2024-06-17,22,VORTEX_WIND2,8.6085,0.0
2024-06-17,22,VORTEX_WIND3,56.3468,0.0
2024-06-17,22,VORTEX_WIND4,4.9802,0.0
2024-06-17,22,WAKEWE_G1,40.8768,-0.0
2024-06-17,22,WAKEWE_G2,50.6552,0.0
2024-06-17,22,TRUENO_UNIT1,0.0,41.4775
2024-06-17,22,TRUENO_UNIT2,0.0,43.8253
2024-06-17,22,AJAXWIND_UNIT1,80.2516,0.0
2024-06-17,22,AJAXWIND_UNIT2,50.1572,-0.0
2024-06-17,22,WEC_WECG1,21.2724,0.0
2024-06-17,22,EXGNWTL_WIND_1,0.0,32.8295
2024-06-17,22,WHMESA_UNIT1,0.0,54.1809
2024-06-17,22,WHMESA_UNIT2_23,0.0,4.9406
2024-06-17,22,WHMESA_UNIT2_28,0.0,65.2083
2024-06-17,22,WHMESA_UNIT3_23,0.0,6.6165
2024-06-17,22,WHMESA_UNIT3_28,0.0,47.1296
2024-06-17,22,SALVTION_UNIT1,44.4656,0.0
2024-06-17,22,SALVTION_UNIT2,44.4656,0.0
2024-06-17,22,WL_RANCH_UNIT1,0.0,70.9711
2024-06-17,22,WNDTHST2_UNIT1,24.047,0.0
2024-06-17,22,MOZART_WIND_1,10.6717,-0.0
2024-06-17,22,WHTTAIL_WR1,0.0,43.2245
2024-06-17,22,YNG_WND_UNIT1,68.6549,0.0
2024-06-17,22,YNG_WND_UNIT2,52.9714,0.0
2024-06-17,22,YNG_WND_UNIT3,51.9754,0.0
2024-06-17,22,ANCHOR_WIND1,5.6916,0.0
2024-06-17,22,BAIRDWND_UNIT1,69.3664,0.0
2024-06-17,22,BAIRDWND_UNIT2,51.5801,0.0
2024-06-17,22,BIGSAMWD_UNIT1,47.2798,0.0
2024-06-17,22,BIGSAMWD_UNIT2,47.1296,0.0
2024-06-17,22,BOARDCRK_UNIT1,38.7029,0.0
2024-06-17,22,BOARDCRK_UNIT2,67.73,0.0
2024-06-17,22,CANYONWD_UNIT1,52.1493,-0.0
2024-06-17,22,CANYONWD_UNIT2,0.8854,0.0
2024-06-17,22,CANYONWD_UNIT3,21.0589,0.0
2024-06-17,22,CANYONWD_UNIT4,7.1856,0.0
2024-06-17,22,CANYONWD_UNIT5,24.0865,0.0
2024-06-17,22,CANYONWD_UNIT6,4.4821,0.0
2024-06-17,22,COYOTE_W_UNIT1,32.0153,0.0
2024-06-17,22,COYOTE_W_UNIT2,9.4623,-0.0
2024-06-17,22,COYOTE_W_UNIT3,44.8214,0.0
2024-06-17,22,ELSAUZ_UNIT1,0.0,54.4259
2024-06-17,22,ELSAUZ_UNIT2,0.0,52.8291
2024-06-17,22,FOXTROT_UNIT1,0.0,46.3154
2024-06-17,22,FOXTROT_UNIT2,0.0,29.8809
2024-06-17,22,FOXTROT_UNIT3,0.0,19.2092
2024-06-17,22,HARALD_UNIT1,57.6591,0.0
2024-06-17,22,LACASAWD_UNIT1,4.411,-0.0
2024-06-17,22,LACASAWD_UNIT2,47.4221,0.0
2024-06-17,22,LACASAWD_UNIT3,0.9644,0.0
2024-06-17,22,MAG_UNIT1,0.0,34.6871
2024-06-17,22,MAG_UNIT2,0.0,36.2839
2024-06-17,22,MARYNEAL_UNIT1,64.8842,0.0
2024-06-17,22,MONTECR1_WIND1,0.0,83.4215
2024-06-17,22,PCT_UNIT1,0.0,83.9511
2024-06-17,22,PHILLWND_UNIT1,54.4259,0.0
2024-06-17,22,PHILLWND_UNIT2,52.2916,0.0
2024-06-17,22,PRIDDY_UNIT1,66.5917,-0.0
2024-06-17,22,PRIDDY_UNIT2,40.9795,0.0
2024-06-17,22,WH_WIND_UNIT1,74.4888,0.0
2024-06-17,22,WH_WIND_UNIT2,74.5283,0.0
2024-06-17,22,WILDWIND_UNIT1,6.5453,0.0
2024-06-17,22,WILDWIND_UNIT2,17.0748,-0.0
2024-06-17,22,WILDWIND_UNIT3,2.2371,0.0
2024-06-17,22,WILDWIND_UNIT4,19.4226,0.0
2024-06-17,22,WILDWIND_UNIT5,18.7823,0.0
2024-06-17,22,7RNCHSLR_UNIT1,0.0007,0.0
2024-06-17,22,7RNCHSLR_UNIT2,0.0005,0.0
2024-06-17,22,7RNCHSLR_UNIT3,0.0,0.0
2024-06-17,22,AIRPRTRD_LONEWOLFE,0.0,0.0
2024-06-17,22,ALEXIS_ALEXIS,0.0001,0.0
2024-06-17,22,ANDMDSLR_UNIT1,0.0008,0.0
2024-06-17,22,ANDMDSLR_UNIT2,0.0008,0.0
2024-06-17,22,ANG_SLR_UNIT1,0.0,0.001
2024-06-17,22,ANSON1_UNIT1,0.0005,0.0
2024-06-17,22,ANSON1_UNIT2,0.0005,0.0
2024-06-17,22,ARAGORN_UNIT1,0.0009,0.0
