Date,Hour,Bus,Demand,Mismatch,LMP
2025-11-05,2,OSM_2623,2.7418,0.0,2664.5674
2025-11-05,2,OSM_2624,0.7143,0.0,7904.5198
2025-11-05,2,OSM_2625,0.2525,0.0,9111.8282
2025-11-05,2,OSM_2626,0.2525,0.0,9111.8282
2025-11-05,2,OSM_2627,0.2525,0.0,9136.2782
2025-11-05,2,OSM_2628,42.5916,0.0,9534.9613
2025-11-05,2,OSM_2629,52.7399,6.2911,10000.0004
2025-11-05,2,OSM_2631,2.7475,0.0,9286.8445
2025-11-05,2,OSM_2634,42.5916,42.5916,10019.2549
2025-11-05,2,OSM_2635,0.5073,0.0,5416.558
2025-11-05,2,OSM_2636,1.3073,0.0,8956.2189
2025-11-05,2,OSM_2637,1.0624,0.0,8987.0922
2025-11-05,2,OSM_2638,52.7399,0.0,9983.8001
2025-11-05,2,OSM_2639,52.7399,52.7399,10276.7843
2025-11-05,2,OSM_2640,42.5916,0.0,10000.0004
2025-11-05,2,OSM_2641,52.7399,0.0,9945.1464
2025-11-05,2,OSM_2642,2.991,0.0,9543.8966
2025-11-05,2,OSM_2643,2.991,0.0,9423.5595
2025-11-05,2,OSM_2644,2.991,0.0,9359.0803
2025-11-05,2,OSM_2645,2.7418,0.0,2703.0429
2025-11-05,2,OSM_2646,18.2911,18.2911,20611.1633
2025-11-05,2,OSM_2647,0.919,0.0,9098.3793
2025-11-05,2,OSM_2648,42.5916,42.5916,12046.9272
2025-11-05,2,OSM_2649,52.529,52.529,11718.6028
2025-11-05,2,OSM_2650,0.2163,0.0,8355.9457
2025-11-05,2,OSM_2651,1.3073,0.0,8983.1103
2025-11-05,2,OSM_2652,52.7399,52.7399,10176.1811
2025-11-05,2,OSM_2654,42.5916,0.0,10000.0004
2025-11-05,2,OSM_2655,1.142,0.0,9063.9403
2025-11-05,2,OSM_2656,1.0624,0.0,9087.999
2025-11-05,2,OSM_2657,4.6968,0.0,9172.4874
2025-11-05,2,OSM_2658,4.6968,0.0,9188.4723
2025-11-05,2,OSM_2659,1.0624,0.0,9032.2089
2025-11-05,2,OSM_2660,20.2973,0.0,430.8725
2025-11-05,2,OSM_2661,1.0115,0.0,8571.5738
2025-11-05,2,OSM_2662,52.529,52.529,10197.1037
2025-11-05,2,OSM_2663,52.529,0.0,8932.2167
2025-11-05,2,OSM_2665,52.529,0.0,9900.52
2025-11-05,2,OSM_2669,1.8475,0.0,731.923
2025-11-05,2,OSM_2670,6.8887,0.0,8357.6595
2025-11-05,2,OSM_2671,2.8614,0.0,1060.5179
2025-11-05,2,OSM_2672,0.9995,0.0,8121.255
2025-11-05,2,OSM_2673,0.5733,0.0,8590.8875
2025-11-05,2,OSM_2674,1.5544,1.5544,13216.1345
2025-11-05,2,OSM_2675,2.1742,0.0,9769.3148
2025-11-05,2,OSM_2676,0.7483,0.0,8601.7741
2025-11-05,2,OSM_2677,2.0105,0.0,9105.9601
2025-11-05,2,OSM_2678,52.7399,0.0,9741.0458
2025-11-05,2,OSM_2679,52.7399,0.0,9743.8095
2025-11-05,2,OSM_2680,3.7361,0.0,9783.6669
2025-11-05,2,OSM_2681,3.7361,0.0,9783.6669
2025-11-05,2,OSM_2682,21.4804,21.4804,10284.8323
2025-11-05,2,OSM_2683,21.4804,0.0,7143.5923
2025-11-05,2,OSM_2684,1.6696,0.0,8917.7144
2025-11-05,2,OSM_2686,1.6696,0.0,9002.7991
2025-11-05,2,OSM_2687,1.6696,0.0,8993.932
2025-11-05,2,OSM_2688,3.7361,0.0,9739.7573
2025-11-05,2,OSM_2689,1.6696,0.0,8988.8421
2025-11-05,2,OSM_2690,1.6696,0.0,8991.9858
2025-11-05,2,OSM_2691,2.7475,0.0,9032.1975
2025-11-05,2,OSM_2692,18.2911,0.0,6141.5992
2025-11-05,2,OSM_2693,18.2911,18.2911,15414.4747
2025-11-05,2,OSM_2694,4.1306,0.0,-1706.2798
2025-11-05,2,OSM_2695,4.1306,0.0,-1706.2798
2025-11-05,2,OSM_2696,4.1306,0.0,-1706.2798
2025-11-05,2,OSM_2697,4.1306,0.0,-1488.9565
2025-11-05,2,OSM_2698,4.1306,0.0,-1706.2798
2025-11-05,2,OSM_2699,26.1604,0.0,769.9494
2025-11-05,2,OSM_2700,18.2911,0.0,4663.3494
2025-11-05,2,OSM_2701,21.4804,21.4804,10011.3161
2025-11-05,2,OSM_2702,21.4804,21.4804,10282.7641
2025-11-05,2,OSM_2703,21.4804,0.0,7143.5923
2025-11-05,2,OSM_2704,21.4804,0.0,7143.5923
2025-11-05,2,OSM_2705,52.7399,0.0,9975.0637
2025-11-05,2,OSM_2706,0.5717,0.0,-6222.3103
2025-11-05,2,OSM_2707,0.2273,0.0,-2065.1059
2025-11-05,2,OSM_2708,3.7361,0.0,9739.7573
2025-11-05,2,OSM_2709,1.4344,0.0,-426.851
2025-11-05,2,OSM_2710,1.4344,0.0,-426.851
2025-11-05,2,OSM_2711,1.4344,0.0,-426.851
2025-11-05,2,OSM_2713,1.0458,0.0,2215.0714
2025-11-05,2,OSM_2716,0.3421,0.0,7873.5779
2025-11-05,2,OSM_2717,0.3421,0.0,7570.5242
2025-11-05,2,OSM_2718,0.3867,0.0,6109.9474
2025-11-05,2,OSM_2719,0.882,0.0,457.1393
2025-11-05,2,OSM_2721,0.7414,0.0,4137.824
2025-11-05,2,OSM_2722,1.0115,0.0,8571.5738
2025-11-05,2,OSM_2723,0.5184,0.0,1020.809
2025-11-05,2,OSM_2724,2.46,0.0,503.3728
2025-11-05,2,OSM_2731,0.5047,0.0,355.5324
2025-11-05,2,OSM_2732,1.142,0.0,8999.8074
2025-11-05,2,OSM_2734,0.4914,0.0,2623.904
2025-11-05,2,OSM_2735,5.3353,0.0,2630.0761
2025-11-05,2,OSM_2738,5.3353,0.0,2615.7375
2025-11-05,2,OSM_2739,5.3353,0.0,2615.4314
2025-11-05,2,OSM_2740,5.3353,0.0,2615.4314
2025-11-05,2,OSM_2741,5.3353,0.0,2612.5043
2025-11-05,2,OSM_2742,0.2525,0.0,8775.2684
2025-11-05,2,OSM_2743,20.2973,0.0,447.2816
2025-11-05,2,OSM_2744,20.2973,0.0,453.4011
2025-11-05,2,OSM_2745,21.4804,21.4804,10030.7002
2025-11-05,2,OSM_2746,0.9995,0.0,8139.1578
2025-11-05,2,OSM_2748,2.7475,0.0,9286.8445
2025-11-05,2,OSM_2750,52.7399,52.7399,10047.1216
2025-11-05,2,OSM_2751,52.7399,52.7399,10041.5743
2025-11-05,2,OSM_2752,52.7399,52.7399,10041.0094
2025-11-05,2,OSM_2754,0.2525,0.0,8891.8835
2025-11-05,2,OSM_2755,52.7399,52.7399,10259.6325
2025-11-05,2,OSM_2756,52.7399,52.7399,10405.3016
2025-11-05,2,OSM_2759,52.7399,0.0,9849.4633
2025-11-05,2,OSM_2760,52.7399,0.0,9985.2523
2025-11-05,2,OSM_2761,52.7399,52.7399,10095.0173
2025-11-05,2,OSM_2762,2.5719,0.0,997.0919
2025-11-05,2,OSM_2763,2.5719,0.0,997.0919
2025-11-05,2,OSM_2765,52.7399,52.7399,10637.5908
2025-11-05,2,OSM_2766,52.7399,52.7399,10141.5304
2025-11-05,2,OSM_2767,52.7399,0.0,9996.7559
2025-11-05,2,OSM_2768,52.7399,52.7399,10329.7819
2025-11-05,2,OSM_2769,1.6298,0.0,3270.2625
2025-11-05,2,OSM_2770,0.7365,0.0,8392.6188
2025-11-05,2,OSM_2771,0.7365,0.0,8383.6874
2025-11-05,2,OSM_2772,0.7365,0.0,8377.5931
2025-11-05,2,OSM_2773,2.7487,0.0,8292.3446
2025-11-05,2,OSM_2778,5.6455,0.0,914.6688
2025-11-05,2,OSM_2779,26.1604,0.0,8621.3653
2025-11-05,2,OSM_2780,0.2168,0.0,914.6688
2025-11-05,2,OSM_2781,0.2525,0.0,8870.5217
2025-11-05,2,OSM_2782,3.626,0.0,9354.4972
2025-11-05,2,OSM_2783,9.012,0.0,-121.3424
2025-11-05,2,OSM_2784,1.5544,1.5544,12206.5465
2025-11-05,2,OSM_2786,0.8288,0.8288,13395.5323
2025-11-05,2,OSM_2787,0.8288,0.8288,10260.0912
2025-11-05,2,OSM_2788,21.4804,0.0,8882.738
2025-11-05,2,OSM_2789,2.7487,0.0,8844.9885
2025-11-05,2,OSM_2790,21.4804,0.0,8962.1346
2025-11-05,2,OSM_2791,18.2911,18.2911,13241.8075
2025-11-05,2,OSM_2792,1.2935,0.0,9835.3638
2025-11-05,2,OSM_2793,0.7599,0.0,2777.7952
2025-11-05,2,OSM_2794,52.7399,52.7399,10039.9687
2025-11-05,2,OSM_2795,52.7399,52.7399,10794.4898
2025-11-05,2,OSM_2796,52.7399,52.7399,10143.3329
2025-11-05,2,OSM_2797,52.7399,52.7399,10192.5829
2025-11-05,2,OSM_2798,52.7399,52.7399,10660.4172
2025-11-05,2,OSM_2799,2.7487,0.0,8142.3126
2025-11-05,2,OSM_2800,2.7487,2.7487,10044.0623
2025-11-05,2,OSM_2801,2.7487,2.7487,10260.0912
2025-11-05,2,OSM_2802,2.7487,0.0,8361.1793
2025-11-05,2,OSM_2803,2.7487,0.0,8489.2682
2025-11-05,2,OSM_2804,2.7487,0.0,8468.5754
2025-11-05,2,OSM_2805,2.7487,0.0,8404.3377
2025-11-05,2,OSM_2806,52.7399,52.7399,10888.2107
2025-11-05,2,OSM_2808,52.7399,52.7399,10809.9685
2025-11-05,2,OSM_2809,18.2911,18.2911,13411.2218
2025-11-05,2,OSM_2810,52.7399,52.7399,10033.509
2025-11-05,2,OSM_2811,52.7399,52.7399,10794.4898
2025-11-05,2,OSM_2812,2.0105,0.0,9390.2301
2025-11-05,2,OSM_2813,2.1742,0.0,9232.1406
2025-11-05,2,OSM_2814,2.7475,0.0,9467.8889
2025-11-05,2,OSM_2815,2.7475,0.0,9454.0906
2025-11-05,2,OSM_2816,2.7475,0.0,9306.8905
2025-11-05,2,OSM_2817,2.7475,0.0,9306.8905
2025-11-05,2,OSM_2818,2.7475,0.0,9127.7288
2025-11-05,2,OSM_2819,52.7399,52.7399,10296.1661
2025-11-05,2,OSM_2822,21.4804,21.4804,10279.2862
2025-11-05,2,OSM_2826,1.5544,0.0,9949.6067
2025-11-05,2,OSM_2827,18.2911,0.0,3712.7915
2025-11-05,2,OSM_2828,3.626,0.0,9749.8212
2025-11-05,2,OSM_2830,21.4804,21.4804,10664.0103
2025-11-05,2,OSM_2831,52.7399,52.7399,10477.0708
2025-11-05,2,OSM_2832,3.626,0.0,9641.4036
2025-11-05,2,OSM_2833,3.626,0.0,9792.9811
2025-11-05,2,OSM_2834,42.5916,42.5916,12161.6121
2025-11-05,2,OSM_2835,42.5916,42.5916,12301.7277
2025-11-05,2,OSM_2837,42.5916,42.5916,11829.7521
2025-11-05,2,OSM_2838,18.2911,0.0,-6131.1902
2025-11-05,2,OSM_2839,18.2911,18.2911,23058.8289
2025-11-05,2,OSM_2840,3.626,0.0,9548.0497
2025-11-05,2,OSM_2841,0.7143,0.0,8297.6033
2025-11-05,2,OSM_2843,42.5916,42.5916,10802.8495
2025-11-05,2,OSM_2844,52.7399,52.7399,10535.0861
2025-11-05,2,OSM_2845,52.7399,52.7399,10748.3777
2025-11-05,2,OSM_2846,52.7399,52.7399,10607.8803
2025-11-05,2,OSM_2847,4.6968,0.0,9186.0264
2025-11-05,2,OSM_2848,7.5264,0.0,1906.5782
2025-11-05,2,OSM_2849,0.3163,0.0,3266.6289
2025-11-05,2,OSM_2850,1.1676,0.0,8035.8709
2025-11-05,2,OSM_2851,1.1676,0.0,8035.8709
2025-11-05,2,OSM_2852,1.1676,0.0,8035.8709
2025-11-05,2,OSM_2853,1.1676,0.0,8035.8709
2025-11-05,2,OSM_2854,1.1676,0.0,8035.8709
2025-11-05,2,OSM_2855,2.7475,0.0,9306.8905
2025-11-05,2,OSM_2856,2.1742,0.0,9707.2273
2025-11-05,2,OSM_2857,2.1742,0.0,9863.4161
2025-11-05,2,OSM_2858,52.7399,17.679,9999.9998
2025-11-05,2,OSM_2859,52.7399,0.0,9975.6586
2025-11-05,2,OSM_2860,0.7365,0.0,8396.8565
2025-11-05,2,OSM_2861,52.7399,52.7399,10292.8892
2025-11-05,2,OSM_2862,52.7399,52.7399,11105.7196
2025-11-05,2,OSM_2863,3.7361,0.0,9776.9196
2025-11-05,2,OSM_2864,3.7361,0.0,9728.3668
2025-11-05,2,OSM_2865,3.7361,0.0,9776.9196
2025-11-05,2,OSM_2866,52.7399,0.0,9745.5653
2025-11-05,2,OSM_2867,3.7361,0.0,9739.7573
2025-11-05,2,OSM_2868,3.7361,0.0,9620.4911
2025-11-05,2,OSM_2869,3.7361,0.0,9654.4898
2025-11-05,2,OSM_2870,42.5916,42.5916,10239.4668
2025-11-05,2,OSM_2871,52.7399,52.7399,10637.5908
2025-11-05,2,OSM_2872,52.7399,52.7399,10820.5477
2025-11-05,2,OSM_2873,52.7399,52.7399,10028.8806
2025-11-05,2,OSM_2874,52.7399,52.7399,10882.1688
2025-11-05,2,OSM_2875,52.7399,52.7399,10826.0273
2025-11-05,2,OSM_2876,52.7399,52.7399,10564.3467
2025-11-05,2,OSM_2877,52.7399,52.7399,10790.8925
2025-11-05,2,OSM_2878,52.7399,52.7399,11198.2551
2025-11-05,2,OSM_2879,2.4333,0.0,4965.3221
2025-11-05,2,OSM_2880,42.5916,42.5916,12596.5199
2025-11-05,2,OSM_2883,42.5916,42.5916,10270.1481
2025-11-05,2,OSM_2884,42.5916,0.0,9970.1608
2025-11-05,2,OSM_2885,3.626,0.0,9471.6474
2025-11-05,2,OSM_2886,42.5916,42.5916,10527.7428
2025-11-05,2,OSM_2887,3.626,0.0,9950.6893
2025-11-05,2,OSM_2888,52.7399,0.0,9970.3664
2025-11-05,2,OSM_2889,42.5916,42.5916,12596.5199
2025-11-05,2,OSM_2890,42.5916,42.5916,11276.5244
2025-11-05,2,OSM_2891,42.5916,0.0,9833.8131
2025-11-05,2,OSM_2892,3.626,0.0,9790.6772
2025-11-05,2,OSM_2894,42.5916,42.5916,11037.7549
2025-11-05,2,OSM_2895,42.5916,42.5916,11242.8449
2025-11-05,2,OSM_2896,52.7399,52.7399,10390.525
2025-11-05,2,OSM_2897,42.5916,0.0,9957.1608
2025-11-05,2,OSM_2898,42.5916,0.0,9931.5357
2025-11-05,2,OSM_2899,42.5916,40.7328,10000.0004
2025-11-05,2,OSM_2900,42.5916,0.0,10000.0004
2025-11-05,2,OSM_2903,52.7399,52.7399,10164.8486
2025-11-05,2,OSM_2905,52.7399,52.7399,10081.565
2025-11-05,2,OSM_2906,52.529,52.529,10726.2775
2025-11-05,2,OSM_2907,0.5073,0.0,10000.0
2025-11-05,2,OSM_2912,52.529,52.529,10726.2775
2025-11-05,2,OSM_2913,52.529,0.0,10000.0
2025-11-05,2,OSM_2915,52.7399,52.7399,10790.8925
2025-11-05,2,OSM_2916,21.4804,0.0,7143.5923
2025-11-05,2,OSM_2917,21.4804,21.4804,10279.2862
2025-11-05,2,OSM_2918,18.2911,18.2911,22642.7929
2025-11-05,2,OSM_2920,52.7399,0.0,9987.3962
2025-11-05,2,OSM_2922,0.2525,0.0,8775.2684
2025-11-05,2,OSM_2923,0.7483,0.0,8718.4508
2025-11-05,2,OSM_2924,0.7483,0.0,8573.4178
2025-11-05,2,OSM_2925,2.1742,0.0,9598.0763
2025-11-05,2,OSM_2926,2.1742,0.0,9422.012
2025-11-05,2,OSM_2927,2.0105,0.0,9200.5283
2025-11-05,2,OSM_2928,2.0105,0.0,9166.5933
2025-11-05,2,OSM_2929,0.7365,0.0,8470.6931
2025-11-05,2,OSM_2930,2.0105,0.0,8530.1128
2025-11-05,2,OSM_2931,2.0105,0.0,8531.1436
2025-11-05,2,OSM_2932,2.0105,0.0,8539.4493
2025-11-05,2,OSM_2933,2.7487,0.0,9942.6289
2025-11-05,2,OSM_2934,0.1826,0.0,132.4798
2025-11-05,2,OSM_2935,21.4804,21.4804,10279.2862
2025-11-05,2,OSM_2936,0.8288,0.8288,11726.7827
2025-11-05,2,OSM_2937,0.8288,0.8288,11447.8572
2025-11-05,2,OSM_2938,52.7399,52.7399,10168.7346
2025-11-05,2,OSM_2940,18.4258,0.0,543.295
2025-11-05,2,OSM_2944,3.626,0.0,9166.1517
2025-11-05,2,OSM_2945,2.7487,0.0,8524.1477
2025-11-05,2,OSM_2946,2.7487,0.0,8580.1958
2025-11-05,2,OSM_2947,2.7487,0.0,8554.0925
2025-11-05,2,OSM_2948,2.7487,0.0,8414.3336
2025-11-05,2,OSM_2949,52.7399,52.7399,10009.2725
2025-11-05,2,OSM_2950,52.7399,0.0,9883.3446
2025-11-05,2,OSM_2951,52.7399,0.0,9836.6957
2025-11-05,2,OSM_2952,52.7399,0.0,9894.956
2025-11-05,2,OSM_2953,52.7399,52.7399,10558.7514
2025-11-05,2,OSM_2954,52.7399,52.7399,10930.8396
2025-11-05,2,OSM_2955,52.7399,52.7399,11105.7196
2025-11-05,2,OSM_2956,52.7399,52.7399,11017.8836
2025-11-05,2,OSM_2957,52.7399,52.7399,11135.2244
2025-11-05,2,OSM_2958,52.7399,52.7399,10595.3801
2025-11-05,2,OSM_2959,52.7399,52.7399,10036.4756
2025-11-05,2,OSM_2960,52.7399,0.0,10000.0
2025-11-05,2,OSM_2961,52.7399,0.0,10000.0
2025-11-05,2,OSM_2962,52.7399,0.0,9779.2466
2025-11-05,2,OSM_2963,52.7399,0.0,9793.85
2025-11-05,2,OSM_2964,1.0624,0.0,8998.2119
2025-11-05,2,OSM_2965,1.0815,0.0,8994.0789
2025-11-05,2,OSM_2966,1.0815,0.0,8991.8299
2025-11-05,2,OSM_2967,3.626,3.626,10050.6164
2025-11-05,2,OSM_2968,3.626,0.0,9354.4972
2025-11-05,2,OSM_2969,4.6968,0.0,9166.023
2025-11-05,2,OSM_2970,4.6968,0.0,9166.023
2025-11-05,2,OSM_2971,4.6968,0.0,9173.7033
2025-11-05,2,OSM_2972,1.142,0.0,9098.3793
2025-11-05,2,OSM_2973,4.6968,0.0,9159.617
2025-11-05,2,OSM_2974,2.1742,0.0,9545.5841
2025-11-05,2,OSM_2975,2.1742,0.0,9465.1598
2025-11-05,2,OSM_2976,2.1742,0.0,9496.9802
2025-11-05,2,OSM_2977,2.1742,0.0,9863.4161
2025-11-05,2,OSM_2978,2.1742,0.0,9826.8584
2025-11-05,2,OSM_2979,25.595,0.0,759.1831
2025-11-05,2,OSM_2980,0.1988,0.0,743.5809
2025-11-05,2,OSM_2981,0.7483,0.0,8623.4682
2025-11-05,2,OSM_2983,42.5916,0.0,9832.4303
2025-11-05,2,OSM_2984,42.5916,0.0,9732.7545
2025-11-05,2,OSM_2985,52.7399,16.4394,10000.0
2025-11-05,2,OSM_2986,52.7399,0.0,9902.0068
2025-11-05,2,OSM_2987,1.5544,1.5544,16066.5297
2025-11-05,2,OSM_2990,0.9995,0.0,8118.2761
2025-11-05,2,OSM_2991,1.2935,0.0,9876.7389
2025-11-05,2,OSM_2992,2.7418,0.0,2159.4746
2025-11-05,2,OSM_2993,52.7399,52.7399,10477.0708
2025-11-05,2,OSM_2995,21.4804,21.4804,10585.2632
2025-11-05,2,OSM_2996,0.7365,0.0,8270.8659
2025-11-05,2,OSM_2997,0.9995,0.0,8148.2855
2025-11-05,2,OSM_2998,0.9995,0.0,8120.5924
2025-11-05,2,OSM_3000,2.991,0.0,9708.1788
2025-11-05,2,OSM_3001,18.2911,18.2911,12689.6991
2025-11-05,2,OSM_3002,42.5916,42.5916,12163.3068
2025-11-05,2,OSM_3003,42.5916,42.5916,10622.5433
2025-11-05,2,OSM_3004,0.1817,0.0,5151.4475
2025-11-05,2,OSM_3006,2.7418,0.0,2036.8965
2025-11-05,2,OSM_3007,1.5865,0.0,454.5662
2025-11-05,2,OSM_3010,21.4804,0.0,7251.6064
2025-11-05,2,OSM_3011,42.5916,0.0,9847.8352
2025-11-05,2,OSM_3012,42.5916,0.0,9789.6056
2025-11-05,2,OSM_3013,52.7399,0.0,10000.0004
2025-11-05,2,OSM_3015,52.7399,52.7399,10042.0554
2025-11-05,2,OSM_3016,0.5073,0.0,4461.8172
2025-11-05,2,OSM_3018,52.529,52.529,11413.9434
2025-11-05,2,OSM_3019,52.529,0.0,3103.722
2025-11-05,2,OSM_3020,52.529,52.529,10190.9848
2025-11-05,2,OSM_3021,42.5916,42.5916,10239.4668
2025-11-05,2,OSM_3023,42.5916,42.5916,10239.4668
2025-11-05,2,OSM_3024,42.5916,42.5916,10239.4668
2025-11-05,2,OSM_3025,42.5916,42.5916,10239.4668
2025-11-05,2,OSM_3026,0.5073,0.0,4728.1671
2025-11-05,2,OSM_3027,52.7399,0.0,9982.2646
2025-11-05,2,OSM_3028,52.7399,0.0,9988.3627
2025-11-05,2,OSM_3029,9.012,0.0,-110.8568
2025-11-05,2,OSM_3030,52.7399,52.7399,10059.7507
2025-11-05,2,OSM_3031,2.599,0.0,4980.487
2025-11-05,2,OSM_3032,52.7399,52.7399,10089.8475
2025-11-05,2,OSM_3034,52.7399,0.0,9717.3613
2025-11-05,2,OSM_3035,42.5916,42.5916,10126.3285
2025-11-05,2,OSM_3036,52.7399,0.0,9945.1464
2025-11-05,2,OSM_3037,25.595,0.0,759.1831
2025-11-05,2,OSM_3038,2.4364,0.0,1021.7565
2025-11-05,2,OSM_3039,1.5143,0.0,5564.5488
2025-11-05,2,OSM_3040,0.5717,0.0,-7739.199
2025-11-05,2,OSM_3041,4.6254,0.0,8119.7578
2025-11-05,2,OSM_3042,0.5828,0.0,8357.6368
2025-11-05,2,OSM_3043,6.8887,0.0,8150.2455
2025-11-05,2,OSM_3044,4.6254,0.0,8116.3676
2025-11-05,2,OSM_3045,31.2994,0.0,2154.7421
2025-11-05,2,OSM_3046,2.599,0.0,4897.0919
2025-11-05,2,OSM_3047,2.599,0.0,4894.9318
2025-11-05,2,OSM_3048,2.599,0.0,4901.3004
2025-11-05,2,OSM_3049,20.0974,0.0,5428.5818
2025-11-05,2,OSM_3050,5.2883,0.0,7377.3703
2025-11-05,2,OSM_3051,2.599,0.0,4901.2657
2025-11-05,2,OSM_3052,1.0458,0.0,2667.3524
2025-11-05,2,OSM_3053,0.0063,0.0,2633.1223
2025-11-05,2,OSM_3054,0.0063,0.0,2633.1223
2025-11-05,2,OSM_3055,13.5642,0.0,2657.9148
2025-11-05,2,OSM_3056,1.0068,0.0,2678.709
2025-11-05,2,OSM_3057,52.529,0.0,-2531.9807
2025-11-05,2,OSM_3058,0.2694,0.0,7223.7624
2025-11-05,2,OSM_3059,0.2694,0.0,7083.141
2025-11-05,2,OSM_3060,21.2545,0.0,-230.9984
2025-11-05,2,OSM_3061,25.595,0.0,732.1176
2025-11-05,2,OSM_3062,5.6455,0.0,719.6178
2025-11-05,2,OSM_3063,0.9125,0.0,398.3624
2025-11-05,2,OSM_3064,18.0795,0.0,423.8011
2025-11-05,2,OSM_3065,1.1142,0.0,440.096
2025-11-05,2,OSM_3066,0.9125,0.0,378.2113
2025-11-05,2,OSM_3067,26.1604,0.0,753.5344
2025-11-05,2,OSM_3068,26.1604,0.0,753.425
2025-11-05,2,OSM_3069,25.595,0.0,731.3471
2025-11-05,2,OSM_3070,25.595,0.0,731.9056
2025-11-05,2,OSM_3071,0.5925,0.0,703.4953
2025-11-05,2,OSM_3072,1.1142,0.0,439.8365
2025-11-05,2,OSM_3073,0.7365,0.0,7751.6029
2025-11-05,2,OSM_3074,0.2336,0.0,390.7395
2025-11-05,2,OSM_3075,52.7399,52.7399,11101.8351
2025-11-05,2,OSM_3076,52.7399,52.7399,10595.3801
2025-11-05,2,OSM_3077,2.7475,0.0,9545.8074
2025-11-05,2,OSM_3078,0.1842,0.1842,11236.5041
2025-11-05,2,OSM_3079,1.2935,0.0,9960.6628
2025-11-05,2,OSM_3080,2.7475,0.0,9546.0748
2025-11-05,2,OSM_3081,2.7475,0.0,9545.8647
2025-11-05,2,OSM_3082,42.5916,0.0,9784.5071
2025-11-05,2,OSM_3083,0.4729,0.0,7903.4575
2025-11-05,2,OSM_3084,2.7418,0.0,2062.0609
2025-11-05,2,OSM_3085,3.626,0.0,9630.564
2025-11-05,2,OSM_3086,21.4804,0.0,8050.8355
2025-11-05,2,OSM_3087,0.7365,0.0,7752.7903
2025-11-05,2,OSM_3088,0.25,0.0,8430.6549
2025-11-05,2,OSM_3089,2.7418,0.0,2017.5218
2025-11-05,2,OSM_3090,2.7418,0.0,2015.7927
2025-11-05,2,OSM_3091,42.5916,42.5916,10368.3101
2025-11-05,2,OSM_3092,42.5916,42.5916,10382.6672
2025-11-05,2,OSM_3093,42.5916,42.5916,12386.8478
2025-11-05,2,OSM_3094,42.5916,42.5916,10400.1675
2025-11-05,2,OSM_3095,18.2911,0.0,-8615.1292
2025-11-05,2,OSM_3096,18.2911,18.2911,12668.2319
2025-11-05,2,OSM_3097,18.2911,18.2911,12675.637
2025-11-05,2,OSM_3098,42.5916,0.0,9786.6402
2025-11-05,2,OSM_3099,1.2935,0.0,9959.3514
2025-11-05,2,OSM_3100,42.5916,0.0,9785.7852
2025-11-05,2,OSM_3101,21.4804,0.0,8053.3339
2025-11-05,2,OSM_3102,0.2163,0.0,8427.8433
2025-11-05,2,OSM_3103,21.4804,0.0,8063.2433
2025-11-05,2,OSM_3104,18.2911,18.2911,10852.2836
2025-11-05,2,OSM_3105,21.4804,21.4804,10493.2749
2025-11-05,2,OSM_3106,21.4804,21.4804,10488.432
2025-11-05,2,OSM_3107,21.4804,21.4804,10498.7942
2025-11-05,2,OSM_3108,3.626,3.626,10111.1394
2025-11-05,2,OSM_3109,3.626,3.626,10103.4018
2025-11-05,2,OSM_3111,42.5916,0.0,9816.2613
2025-11-05,2,OSM_3112,42.5916,0.0,9815.6577
2025-11-05,2,OSM_3113,42.5916,0.0,9827.6954
2025-11-05,2,OSM_3114,42.5916,0.0,9826.0354
2025-11-05,2,OSM_3115,42.5916,0.0,9824.8393
2025-11-05,2,OSM_3116,42.5916,0.0,9827.5277
2025-11-05,2,OSM_3117,42.5916,0.0,9828.6742
2025-11-05,2,OSM_3118,0.7143,0.0,8852.9365
2025-11-05,2,OSM_3119,1.0815,0.0,8999.6979
2025-11-05,2,OSM_3120,1.0815,0.0,8999.1131
2025-11-05,2,OSM_3121,1.0815,0.0,8998.7742
2025-11-05,2,OSM_3122,1.6696,0.0,8994.4065
2025-11-05,2,OSM_3123,1.6696,0.0,8986.1378
2025-11-05,2,OSM_3124,52.7399,52.7399,10011.0209
2025-11-05,2,OSM_3125,5.2883,0.0,7401.9911
2025-11-05,2,OSM_3126,5.2883,0.0,7393.5137
2025-11-05,2,OSM_3127,0.7143,0.0,8032.4579
2025-11-05,2,OSM_3128,0.8216,0.0,624.2441
2025-11-05,2,OSM_3129,1.0115,0.0,8686.7219
2025-11-05,2,OSM_3130,2.8614,0.0,2732.9491
2025-11-05,2,OSM_3131,2.8614,0.0,2723.2427
2025-11-05,2,OSM_3132,2.8614,0.0,2723.2427
2025-11-05,2,OSM_3134,0.4197,0.0,-111.8139
2025-11-05,2,OSM_3135,20.2973,0.0,234.7386
2025-11-05,2,OSM_3136,0.2163,0.0,8428.3272
2025-11-05,2,OSM_3137,0.2163,0.0,8428.3272
2025-11-05,2,OSM_3138,0.2163,0.0,8428.3272
2025-11-05,2,OSM_3139,1.0115,0.0,8690.0845
2025-11-05,2,OSM_3140,0.2336,0.0,387.7084
2025-11-05,2,OSM_3141,0.8216,0.0,622.2193
2025-11-05,2,OSM_3142,0.8216,0.0,622.2193
2025-11-05,2,OSM_3143,2.1469,0.0,2519.0173
2025-11-05,2,OSM_3144,0.7143,0.0,8870.9548
2025-11-05,2,OSM_3145,0.2163,0.0,8427.8707
