Date,Hour,Generator,Output,Curtailment
2024-01-08,22,GOODNIT1_UNIT2,0.0,99.9459
2024-01-08,22,GOPHER_UNIT1,0.0,59.778
2024-01-08,22,GOPHER_UNIT2,19.7028,35.7012
2024-01-08,22,GRANDVW1_GV1A,0.0,78.2946
2024-01-08,22,GRANDVW1_GV1B,0.0,75.6702
2024-01-08,22,BRAZ_WND_BRAZ_WND1,87.48,0.0
2024-01-08,22,BRAZ_WND_BRAZ_WND2,45.4896,-0.0
2024-01-08,22,GPASTURE_WIND_I,0.0,109.35
2024-01-08,22,GRIF_TRL_UNIT1,71.9523,0.0
2024-01-08,22,GRIF_TRL_UNIT2,0.0,92.5101
2024-01-08,22,TGW_T1,103.2264,0.0
2024-01-08,22,TGW_T2,103.2264,0.0
2024-01-08,22,GUNMTN_G1,87.3985,0.0086
2024-01-08,22,HWF_HWFG1,120.7224,-0.0
2024-01-08,22,HART_WND_UNIT1,0.0,119.1186
2024-01-08,22,HRFDWIND_WIND_G,0.0,72.8271
2024-01-08,22,HRFDWIND_WIND_V,0.0,72.9
2024-01-08,22,HICKMAN_G1,111.1725,0.0
2024-01-08,22,HICKMAN_G2,107.5275,0.0
2024-01-08,22,MIRASOLE_MIR11,37.908,0.0
2024-01-08,22,MIRASOLE_MIR12,71.442,0.0
2024-01-08,22,MIRASOLE_MIR21,72.9,0.0
2024-01-08,22,MIRASOLE_MIR13,36.7416,0.0
2024-01-08,22,HI_LONE_WGR1A,0.0,33.534
2024-01-08,22,HI_LONE_WGR1B,0.0,37.908
2024-01-08,22,HI_LONE_WGR1C,18.4437,0.0
2024-01-08,22,HI_LONE_WGR2,0.0,89.3025
2024-01-08,22,HI_LONE_WGR2A,0.0,18.4437
2024-01-08,22,HI_LONE_WGR3,0.0,93.0204
2024-01-08,22,HI_LONE_WGR4,0.0,74.0664
2024-01-08,22,HORSECRK_UNIT1,98.2692,0.0
2024-01-08,22,HORSECRK_UNIT2,74.1393,0.0
2024-01-08,22,HHGT_HHOLLOW1,0.0,155.277
2024-01-08,22,HHGT_HHOLLOW2,0.0,134.136
2024-01-08,22,HHGT_HHOLLOW3,0.0,162.9315
2024-01-08,22,HHGT_HHOLLOW4,0.0,83.835
2024-01-08,22,INDL_INADALE1,69.255,0.0
2024-01-08,22,INDL_INADALE2,74.358,0.0
2024-01-08,22,INDNNWP_INDNNWP2,65.9016,0.0
2024-01-08,22,INRT_W_UNIT1,49.3533,0.0
2024-01-08,22,INRT_W_UNIT2,20.2662,0.0
2024-01-08,22,INRT_W_UNIT3,150.1011,0.0
2024-01-08,22,BORDAS_JAVEL18,14.3613,0.0
2024-01-08,22,BORDAS_JAVEL20,167.67,0.0
2024-01-08,22,BORDAS2_JAVEL2_A,69.984,0.0
2024-01-08,22,BORDAS2_JAVEL2_B,53.946,0.0
2024-01-08,22,BORDAS2_JAVEL2_C,21.87,0.0
2024-01-08,22,HRFDWIND_JRDWIND1,0.0,106.5798
2024-01-08,22,HRFDWIND_JRDWIND2,0.0,111.9744
2024-01-08,22,KARAKAW1_UNIT1,0.0,75.3057
2024-01-08,22,KARAKAW1_UNIT2,0.0,75.3057
2024-01-08,22,KARAKAW2_UNIT3,0.0,73.1916
2024-01-08,22,KEECHI_U1,80.19,0.0
2024-01-08,22,KING_NE_KINGNE,0.0,58.1013
2024-01-08,22,KING_NW_KINGNW,0.0,58.1013
2024-01-08,22,KING_SE_KINGSE,0.0,29.5245
2024-01-08,22,KING_SW_KINGSW,0.0,58.1013
2024-01-08,22,LGD_LANGFORD,0.0,116.64
2024-01-08,22,LACY_CRK_UNIT1,0.0,98.7066
2024-01-08,22,LACY_CRK_UNIT2,0.0,11.0079
2024-01-08,22,LACY_CRK_UNIT3,0.0,100.7478
2024-01-08,22,LACY_CRK_UNIT4,0.0,9.1854
2024-01-08,22,LMAJADAS_UNIT1,80.19,0.0
2024-01-08,22,LMAJADAS_UNIT2,17.496,-0.0
2024-01-08,22,LMAJADAS_UNIT3,101.0394,0.0
2024-01-08,22,LOCKETT_UNIT1,0.0,133.9173
2024-01-08,22,LGW_UNIT1,0.0,77.4927
2024-01-08,22,LGW_UNIT2,0.0,75.7431
2024-01-08,22,LNCRK_G83,141.426,0.0
2024-01-08,22,LNCRK2_G871,71.442,0.0
2024-01-08,22,LNCRK2_G872,72.9,0.0
2024-01-08,22,LHORN_N_UNIT1,0.0,72.9
2024-01-08,22,LHORN_N_UNIT2,0.0,72.9
2024-01-08,22,LONEWOLF_G1,0.0,34.992
2024-01-08,22,LONEWOLF_G2,0.0,37.179
2024-01-08,22,LONEWOLF_G3,0.0,18.5895
2024-01-08,22,LONEWOLF_G4,0.0,17.496
2024-01-08,22,LV3_UNIT_1,145.8,0.0
2024-01-08,22,LV4_UNIT_1,145.8,0.0
2024-01-08,22,LV5_UNIT_1,80.19,0.0
2024-01-08,22,LV1_LV1A,145.8729,-0.0
2024-01-08,22,LV2_LV2,146.9664,0.0
2024-01-08,22,REDFISH_MV1A,72.7542,0.0
2024-01-08,22,REDFISH_MV1B,75.4515,0.0
2024-01-08,22,MARIAH_NORTE1,0.0,83.9808
2024-01-08,22,MARIAH_NORTE2,0.0,83.9808
2024-01-08,22,MAVCRK_W_UNIT1,0.0,146.9664
2024-01-08,22,MAVCRK_W_UNIT2,0.0,8.0919
2024-01-08,22,MAVCRK_W_UNIT3,0.0,24.4944
2024-01-08,22,MAVCRK_W_UNIT4,0.0,16.1838
2024-01-08,22,MAVCRK_E_UNIT5,0.0,52.0506
2024-01-08,22,MAVCRK_E_UNIT6,0.0,24.2757
2024-01-08,22,MAVCRK_E_UNIT7,0.0,16.038
2024-01-08,22,MAVCRK_E_UNIT8,0.0,14.58
2024-01-08,22,MAVCRK_E_UNIT9,0.0,55.9872
2024-01-08,22,MWEC_G1,109.35,0.0
2024-01-08,22,MESQCRK_WND1,0.0,76.9824
2024-01-08,22,MESQCRK_WND2,0.0,76.9824
2024-01-08,22,MIAM1_G1,0.0,105.1947
2024-01-08,22,MIAM1_G2,0.0,105.1947
2024-01-08,22,MIDWIND_UNIT1,118.6812,0.0
2024-01-08,22,MONT_WND_UNIT1,77.3469,0.0
2024-01-08,22,MONT_WND_UNIT2,67.7241,-0.0
2024-01-08,22,NBOHR_UNIT1,0.0,143.3214
2024-01-08,22,NWF_NWF1,67.5054,0.0
2024-01-08,22,NWF_NWF2,43.74,0.0
2024-01-08,22,OWF_OWF,0.0,39.8034
2024-01-08,22,COTPLNS_OLDSETLR,0.0,110.2248
2024-01-08,22,OVEJA_G1,0.0,110.2248
2024-01-08,22,OVEJA_G2,0.0,110.2248
2024-01-08,22,PALMWIND_UNIT1,105.6321,0.0
2024-01-08,22,PH1_UNIT1,0.0,79.6068
2024-01-08,22,PH1_UNIT2,0.0,79.6068
2024-01-08,22,PH2_UNIT1,0.0,68.6718
2024-01-08,22,PH2_UNIT2,0.0,70.4214
2024-01-08,22,PC_NORTH_PANTHER1,0.0,108.7668
2024-01-08,22,PC_SOUTH_PANTHER2,0.0,89.8857
2024-01-08,22,PC_SOUTH_PANTH31,0.0,77.9301
2024-01-08,22,PC_SOUTH_PANTH32,0.0,79.0965
2024-01-08,22,PAP1_PAP1,131.1471,0.0
2024-01-08,22,COTTON_PAP2,0.0,145.8729
2024-01-08,22,WOODWRD1_WOODWRD1,66.8493,0.0
2024-01-08,22,WOODWRD2_WOODWRD2,58.8542,3.4024
2024-01-08,22,PENA_UNIT1,117.2232,0.0
2024-01-08,22,PENA_UNIT2,103.2264,0.0
2024-01-08,22,PENA3_UNIT3,73.4832,0.0
2024-01-08,22,PEY_UNIT1,110.2248,0.0
2024-01-08,22,PIONR_DJ_UNIT1,0.0,90.5418
2024-01-08,22,PIONR_DJ_UNIT2,0.0,11.9556
2024-01-08,22,PYR_PYRON1,93.6765,0.0
2024-01-08,22,PYR_PYRON2,98.3421,0.0
2024-01-08,22,RANCHERO_UNIT1,0.0,109.35
2024-01-08,22,RANCHERO_UNIT2,0.0,109.35
2024-01-08,22,RSNAKE_G1,0.0,79.6068
2024-01-08,22,RSNAKE_G2,0.0,79.6068
2024-01-08,22,RDCANYON_RDCNY1,0.0,65.3184
2024-01-08,22,RELOJ_UNIT1,0.0,40.3866
2024-01-08,22,RELOJ_UNIT2,28.7512,6.2408
2024-01-08,22,RELOJ_UNIT3,60.5799,0.0
2024-01-08,22,RELOJ_UNIT4,16.6212,0.0
2024-01-08,22,RRC_WIND_UNIT1,0.0,68.5989
2024-01-08,22,RRC_WIND_UNIT2,0.0,20.9223
2024-01-08,22,RRC_WIND_UNIT3,0.0,91.7811
2024-01-08,22,FERMI_WIND1,0.0,88.8651
2024-01-08,22,FERMI_WIND2,19.9746,0.0
2024-01-08,22,TKWSW1_ROSCOE,83.106,0.0
2024-01-08,22,TKWSW1_ROSCOE2A,69.255,0.0
2024-01-08,22,ROUTE_66_WIND1,0.0,109.35
2024-01-08,22,RTS2_U1,0.0,65.5371
2024-01-08,22,RTS2_U2,0.0,65.5371
2024-01-08,22,RTS_U1,0.0,116.64
2024-01-08,22,SAGEDRAW_UNIT1,0.0,123.3468
2024-01-08,22,SAGEDRAW_UNIT2,0.0,123.3468
2024-01-08,22,SALTFORK_UNIT1,0.0,46.656
2024-01-08,22,SALTFORK_UNIT2,0.0,80.19
2024-01-08,22,SANROMAN_WIND_1,69.4737,0.0
2024-01-08,22,MCDLD_SB1_2,0.0,52.0506
2024-01-08,22,MCDLD_SB3_282,0.0,10.2789
2024-01-08,22,MCDLD_SB4_G87,0.0,2.916
2024-01-08,22,SENATEWD_UNIT1,0.0,109.35
2024-01-08,22,EXGNSND_WIND_1,0.0,56.862
2024-01-08,22,S_HILLS_UNIT1,0.0,22.0158
2024-01-08,22,SHAFFER_UNIT1,164.8269,0.0
2024-01-08,22,SHAMROCK_UNIT1,148.0599,0.0
2024-01-08,22,SHAMROCK_UNIT2,15.2361,-0.0
2024-01-08,22,SHANNONW_UNIT_1,148.7889,0.0
2024-01-08,22,SHEEPCRK_UNIT1,0.0,109.35
2024-01-08,22,KEO_SHRBINO2,0.0,96.228
2024-01-08,22,FLTCK_SSI,0.0,38.4912
2024-01-08,22,SPLAIN1_WIND1,0.0,74.358
2024-01-08,22,SPLAIN1_WIND2,0.0,71.442
2024-01-08,22,SPLAIN2_WIND21,0.0,108.2565
2024-01-08,22,SPLAIN2_WIND22,0.0,110.6622
2024-01-08,22,STWF_T1,54.3584,19.4164
2024-01-08,22,SSPURTWO_WIND_1,0.0,117.369
2024-01-08,22,SSPURTWO_SS3WIND2,0.0,71.442
2024-01-08,22,SSPURTWO_SS3WIND1,0.0,69.984
2024-01-08,22,SWEC_G1,0.0,90.1044
2024-01-08,22,STELLA_UNIT1,146.529,0.0
2024-01-08,22,SRWE1_UNIT1,0.0,155.8602
2024-01-08,22,SRWE1_SRWE2,0.0,121.3785
2024-01-08,22,SWEETWND_WND1,0.0,30.9825
2024-01-08,22,SWEETWN2_WND24,0.0,12.2472
2024-01-08,22,SWEETWN2_WND2,0.0,80.7732
2024-01-08,22,SWEETWN3_WND3A,0.0,24.4944
2024-01-08,22,SWEETWN3_WND3B,0.0,86.4594
2024-01-08,22,SWEETWN4_WND4A,0.0,91.125
2024-01-08,22,SWEETWN4_WND4B,0.0,81.648
2024-01-08,22,SWEETWN5_WND5,0.0,61.965
2024-01-08,22,TAHOKA_UNIT_1,0.0,109.35
2024-01-08,22,TAHOKA_UNIT_2,0.0,109.35
2024-01-08,22,SGMTN_SIGNALMT,0.0,20.1933
2024-01-08,22,TRUSGILL_UNIT1,30.618,0.0
2024-01-08,22,TRUSGILL_UNIT2,32.6592,0.0
2024-01-08,22,TRUSGILL_UNIT3,30.618,-0.0
2024-01-08,22,TRUSGILL_UNIT4,151.0488,0.0
2024-01-08,22,TORR_UNIT1_25,0.0,108.621
2024-01-08,22,TORR_UNIT2_23,0.0,16.767
2024-01-08,22,TORR_UNIT2_25,0.0,93.312
2024-01-08,22,TRENT_TRENT,27.9207,0.0
2024-01-08,22,TRENT_UNIT_1B,11.3724,0.0
2024-01-08,22,TRENT_UNIT_2,36.8145,0.0
2024-01-08,22,TRENT_UNIT_3A,27.9207,0.0
2024-01-08,22,TRENT_UNIT_3B,10.0602,0.0
2024-01-08,22,TRINITY_TH1_BUS1,0.0,75.3786
2024-01-08,22,TRINITY_TH1_BUS2,0.0,68.9634
2024-01-08,22,ROSC2_1UNIT,0.0,1.458
2024-01-08,22,TTWEC_G1,0.0,127.2834
2024-01-08,22,TYLRWIND_UNIT1,91.5624,0.0
2024-01-08,22,VENADO_UNIT1,76.545,0.0
2024-01-08,22,VENADO_UNIT2,70.4214,0.0
2024-01-08,22,VERAWIND_UNIT1,0.0,8.748
2024-01-08,22,VERAWIND_UNIT2,0.0,5.2488
2024-01-08,22,VERAWIND_UNIT3,73.4832,0.0
2024-01-08,22,VERAWIND_UNIT4,0.0,16.038
2024-01-08,22,VERAWIND_UNIT5,35.696,37.7872
2024-01-08,22,VERTIGO_WIND_I,0.0,109.35
2024-01-08,22,VORTEX_WIND1,0.0,111.9744
2024-01-08,22,VORTEX_WIND2,0.0,17.6418
2024-01-08,22,VORTEX_WIND3,0.0,115.4736
2024-01-08,22,VORTEX_WIND4,0.0,10.206
2024-01-08,22,WAKEWE_G1,0.0,83.7621
2024-01-08,22,WAKEWE_G2,0.0,103.8096
2024-01-08,22,TRUENO_UNIT1,85.0014,0.0
2024-01-08,22,TRUENO_UNIT2,89.8128,0.0
2024-01-08,22,AJAXWIND_UNIT1,0.0,164.4624
2024-01-08,22,AJAXWIND_UNIT2,0.0,102.789
2024-01-08,22,WEC_WECG1,0.0,43.5942
2024-01-08,22,EXGNWTL_WIND_1,66.6272,0.6595
2024-01-08,22,WHMESA_UNIT1,111.0267,0.0
2024-01-08,22,WHMESA_UNIT2_23,10.1331,0.0
2024-01-08,22,WHMESA_UNIT2_28,133.6257,0.0
2024-01-08,22,WHMESA_UNIT3_23,13.5594,0.0
2024-01-08,22,WHMESA_UNIT3_28,96.5925,0.0
2024-01-08,22,SALVTION_UNIT1,91.125,0.0
2024-01-08,22,SALVTION_UNIT2,91.125,0.0
2024-01-08,22,WL_RANCH_UNIT1,145.4355,0.0
2024-01-08,22,WNDTHST2_UNIT1,0.0,49.2804
2024-01-08,22,MOZART_WIND_1,21.87,0.0
2024-01-08,22,WHTTAIL_WR1,0.0,88.5735
2024-01-08,22,YNG_WND_UNIT1,140.697,0.0
2024-01-08,22,YNG_WND_UNIT2,108.5481,-0.0
2024-01-08,22,YNG_WND_UNIT3,106.5069,-0.0
2024-01-08,22,ANCHOR_WIND1,11.664,0.0
2024-01-08,22,BAIRDWND_UNIT1,142.155,0.0
2024-01-08,22,BAIRDWND_UNIT2,105.705,0.0
2024-01-08,22,BIGSAMWD_UNIT1,96.8841,0.0
2024-01-08,22,BIGSAMWD_UNIT2,87.5208,9.0717
2024-01-08,22,BOARDCRK_UNIT1,79.3152,0.0
2024-01-08,22,BOARDCRK_UNIT2,138.8016,0.0
2024-01-08,22,CANYONWD_UNIT1,0.0,106.8714
2024-01-08,22,CANYONWD_UNIT2,0.0,1.8225
2024-01-08,22,CANYONWD_UNIT3,43.1568,0.0
2024-01-08,22,CANYONWD_UNIT4,0.0,14.7258
2024-01-08,22,CANYONWD_UNIT5,48.1867,1.1666
2024-01-08,22,CANYONWD_UNIT6,0.0,9.1854
2024-01-08,22,COYOTE_W_UNIT1,65.61,0.0
2024-01-08,22,COYOTE_W_UNIT2,19.3914,0.0
2024-01-08,22,COYOTE_W_UNIT3,91.854,0.0
2024-01-08,22,ELSAUZ_UNIT1,111.537,0.0
2024-01-08,22,ELSAUZ_UNIT2,95.2189,13.0376
2024-01-08,22,FOXTROT_UNIT1,0.0,94.9158
2024-01-08,22,FOXTROT_UNIT2,0.0,61.236
2024-01-08,22,FOXTROT_UNIT3,0.0,39.366
2024-01-08,22,HARALD_UNIT1,0.0,118.1709
2024-01-08,22,LACASAWD_UNIT1,9.0396,0.0
2024-01-08,22,LACASAWD_UNIT2,97.1757,0.0
2024-01-08,22,LACASAWD_UNIT3,1.9683,0.0
2024-01-08,22,MAG_UNIT1,71.0775,0.0
2024-01-08,22,MAG_UNIT2,74.358,-0.0
2024-01-08,22,MARYNEAL_UNIT1,0.0,132.9696
2024-01-08,22,MONTECR1_WIND1,170.9505,0.0
2024-01-08,22,PCT_UNIT1,172.044,0.0
2024-01-08,22,PHILLWND_UNIT1,111.537,0.0
2024-01-08,22,PHILLWND_UNIT2,107.163,0.0
2024-01-08,22,PRIDDY_UNIT1,136.4688,0.0
2024-01-08,22,PRIDDY_UNIT2,3.5895,80.3913
2024-01-08,22,WH_WIND_UNIT1,152.6526,0.0
2024-01-08,22,WH_WIND_UNIT2,152.7255,0.0
2024-01-08,22,WILDWIND_UNIT1,0.0,13.4136
2024-01-08,22,WILDWIND_UNIT2,0.0,34.992
2024-01-08,22,WILDWIND_UNIT3,0.0,4.5927
2024-01-08,22,WILDWIND_UNIT4,0.0,39.8034
2024-01-08,22,WILDWIND_UNIT5,0.0,38.4912
2024-01-08,22,7RNCHSLR_UNIT1,0.0,0.0
2024-01-08,22,7RNCHSLR_UNIT2,0.0,0.0
2024-01-08,22,7RNCHSLR_UNIT3,0.0,0.0
2024-01-08,22,AIRPRTRD_LONEWOLFE,0.0,0.0
2024-01-08,22,ALEXIS_ALEXIS,0.0,0.0
2024-01-08,22,ANDMDSLR_UNIT1,0.0,0.0
2024-01-08,22,ANDMDSLR_UNIT2,0.0,0.0
2024-01-08,22,ANG_SLR_UNIT1,0.0,0.0
2024-01-08,22,ANSON1_UNIT1,0.0,0.0
2024-01-08,22,ANSON1_UNIT2,0.0,0.0
2024-01-08,22,ARAGORN_UNIT1,0.0,0.0
2024-01-08,22,ASCK_SLR_SOLAR1,0.0,0.0
2024-01-08,22,ASCK_SLR_SOLAR2,0.0,0.0
2024-01-08,22,AURO_SLR_UNIT1,0.0,0.0
2024-01-08,22,AZURE_SOLAR1,0.0,0.0
2024-01-08,22,AZURE_SOLAR2,0.0,0.0
2024-01-08,22,CECSOLAR_BECK1,0.0,0.0
2024-01-08,22,SIRIUS_UNIT2,0.0,0.0
2024-01-08,22,BELM_SLR_UNIT1,0.0,0.0
2024-01-08,22,BKVSOLAR_BKVSOLAR1,0.0,0.0
2024-01-08,22,BROOK_1UNIT,0.0,0.0
2024-01-08,22,ELMEN_1UNIT,0.0,0.0
2024-01-08,22,CAPRIDG4_BB_PV,0.0,0.0
2024-01-08,22,CAPRIDG4_BB2_PV1,0.0,0.0
2024-01-08,22,CAPRIDG4_BB2_PV2,0.0,0.0
2024-01-08,22,LMESASLR_UNIT1,0.0,0.0
2024-01-08,22,LMESASLR_IVORY,0.0,0.0
2024-01-08,22,BOVINE_BOVINE,0.0,0.0
2024-01-08,22,BOVINE2_BOVINE2,0.0,0.0
2024-01-08,22,FILESSLR_PV1,0.0,0.0
2024-01-08,22,BRIGHTSD_UNIT1,0.0,0.0
2024-01-08,22,BR_ARROW_UNIT1,0.0,0.0
2024-01-08,22,BR_ARROW_UNIT2,0.0,0.0
2024-01-08,22,BRNSN_BRNSN,0.0,0.0
2024-01-08,22,BRNSN2_BRNSN2,0.0,0.0
2024-01-08,22,CASCADE,0.0,0.0
2024-01-08,22,CASCADE2,0.0,0.0
2024-01-08,22,CASL_GAP_UNIT1,0.0,0.0
2024-01-08,22,CS10_CATAN,0.0,0.0
2024-01-08,22,CHISUM_CHISUM,0.0,0.0
2024-01-08,22,X443PV1_SWRI_PV1,0.0,0.0
2024-01-08,22,CONIGLIO_UNIT1,0.0,0.0
2024-01-08,22,CORALSLR_SOLAR1,0.0,0.0
2024-01-08,22,CORALSLR_SOLAR2,0.0,0.0
2024-01-08,22,CORAZON_UNIT1,0.0,0.0
2024-01-08,22,CRWN_SLR_UNIT1,0.0,0.0
2024-01-08,22,DAG_UNIT1,0.0,0.0
2024-01-08,22,DAG_UNIT2,0.0,0.0
2024-01-08,22,DILEOSLR_UNIT1,0.0,0.0
2024-01-08,22,E_BLACK_UNIT_1,0.0,0.0
2024-01-08,22,EDDYII_EDDYII,0.0,0.0
2024-01-08,22,EIFSLR_UNIT1,0.0,0.0
2024-01-08,22,ELARA_SL_UNIT1,0.0,0.0
2024-01-08,22,ELLISSLR_UNIT1,0.0,0.0
2024-01-08,22,EGROVESL_UNIT1,0.0,0.0
2024-01-08,22,ESTONIAN_SOLAR1,0.0,0.0
2024-01-08,22,ESTONIAN_SOLAR2,0.0,0.0
2024-01-08,22,EUNICE_PV1,0.0,0.0
2024-01-08,22,EUNICE_PV2,0.0,0.0
2024-01-08,22,FENCESLR_SOLAR1,0.0,0.0
2024-01-08,22,FENCESLR_SOLAR2,0.0,0.0
2024-01-08,22,FIFTHGS1_FGSOLAR1,0.0,0.0
2024-01-08,22,FIVEWSLR_UNIT1,0.0,0.0
2024-01-08,22,FIVEWSLR_UNIT2,0.0,0.0
2024-01-08,22,FWLR_SLR_UNIT1,0.0,0.0
2024-01-08,22,FRFWS_FAIRFIELD,0.0,0.0
2024-01-08,22,FRYE_SLR_UNIT1,0.0,0.0
2024-01-08,22,FRYE_SLR_UNIT2,0.0,0.0
2024-01-08,22,HOVEY_UNIT1,0.0,0.0
2024-01-08,22,BOOTLEG_UNIT1,0.0,0.0
2024-01-08,22,GALLOWAY_SOLAR1,0.0,0.0
2024-01-08,22,GALLOWAY_SOLAR2,0.0,0.0
2024-01-08,22,19599_1_GOLD_SPIKE,0.0,0.0
2024-01-08,22,19599_2_GOLD_SPIKE,0.0,0.0
2024-01-08,22,19599_GOLD_SPIKE,0.0,0.0
2024-01-08,22,GOLINDA_UNIT1,0.0,0.0
2024-01-08,22,GRAN_SLR_UNIT1,0.0,0.0
2024-01-08,22,GREASWOD_UNIT1,0.0,0.0
2024-01-08,22,GREASWOD_UNIT2,0.0,0.0
2024-01-08,22,GRIFFIN_GRIFFIN,0.0,0.0
2024-01-08,22,GRIZZLY_SOLAR1,0.0,0.0
2024-01-08,22,HALO_SLR_UNIT1,0.0,0.0
2024-01-08,22,HWY56_HWY56,0.0,0.0
2024-01-08,22,SEALY_1UNIT,0.0,0.0
2024-01-08,22,HOL_UNIT1,0.0,0.0
2024-01-08,22,HOL_UNIT2,0.0,0.0
2024-01-08,22,HOLSTEIN_SOLAR1,0.0,0.0
2024-01-08,22,HOLSTEIN_SOLAR2,0.0,0.0
2024-01-08,22,HOPKNSLR_UNIT1,0.0,0.0
2024-01-08,22,HOPKNSLR_UNIT2,0.0,0.0
2024-01-08,22,HRZN_SLR_UNIT1,0.0,0.0
2024-01-08,22,HRNT_SLR_UNIT1,0.0,0.0
2024-01-08,22,HRNT_SLR_UNIT2,0.0,0.0
2024-01-08,22,HRNT_SLR_UNIT3,0.0,0.0
2024-01-08,22,IMPACT_UNIT1,0.0,0.0
2024-01-08,22,JADE_SLR_UNIT1,0.0,0.0
2024-01-08,22,JADE_SLR_UNIT2,0.0,0.0
2024-01-08,22,JUNG_SLR_UNIT1,0.0,0.0
2024-01-08,22,JUNO_UNIT1,0.0,0.0
2024-01-08,22,JUNO_UNIT2,0.0,0.0
2024-01-08,22,KELAM_SL_UNIT1,0.0,0.0
2024-01-08,22,LAMPWICK_LAMPWICK,0.0,0.0
2024-01-08,22,LAMPASAS_HIGHWAY183,0.0,0.0
2024-01-08,22,LAPETUS_UNIT_1,0.0,0.0
2024-01-08,22,LEON_LEON,0.0,0.0
2024-01-08,22,LILY_SOLAR1,0.0,0.0
2024-01-08,22,LGDRAW_S_UNIT1_1,0.0,0.0
2024-01-08,22,LGDRAW_S_UNIT1_2,0.0,0.0
2024-01-08,22,LON_SOLAR1,0.0,0.0
2024-01-08,22,MALAKOFF,0.0,0.0
2024-01-08,22,MAND_SLR_UNIT1,0.0,0.0
2024-01-08,22,MRKM_SLR_PV1,0.0,0.0
2024-01-08,22,MARLIN_MARLIN,0.0,0.0
2024-01-08,22,MARS_MARS,0.0,0.0
2024-01-08,22,MCLNSLR_UNIT1,0.0,0.0
2024-01-08,22,MERCURY_PV1,0.0,0.0
2024-01-08,22,MERCURY_PV2,0.0,0.0
2024-01-08,22,MEXIA_MEXIA,0.0,0.0
2024-01-08,22,MEXIA1_MEXIA1,0.0,0.0
2024-01-08,22,MEXIA2_MEXIA2,0.0,0.0
2024-01-08,22,MISAE_UNIT1,0.0,0.0
2024-01-08,22,MISAE_UNIT2,0.0,0.0
2024-01-08,22,MLKF1_MALAKOFF1,0.0,0.0
2024-01-08,22,MLKF2_MALAKOFF2,0.0,0.0
2024-01-08,22,MROW_SLR_SOLAR1,0.0,0.0
2024-01-08,22,MUSTNGCK_SOLAR1,0.0,0.0
2024-01-08,22,MUSTNGCK_SOLAR2,0.0,0.0
2024-01-08,22,NEBULA_UNIT1,0.0,0.0
2024-01-08,22,NOBLESLR_SOLAR1,0.0,0.0
2024-01-08,22,NOBLESLR_SOLAR2,0.0,0.0
2024-01-08,22,NGNSVL_NGAINESV,0.0,0.0
2024-01-08,22,OBERON_UNIT_1,0.0,0.0
2024-01-08,22,OCI_ALM1_UNIT1,0.0,0.0
2024-01-08,22,STHWG_UNIT1,0.0,0.0
2024-01-08,22,WALZM_UNIT1,0.0,0.0
2024-01-08,22,ECLIPSE_UNIT1,0.0,0.0
2024-01-08,22,HELIOS_UNIT1,0.0,0.0
2024-01-08,22,SIRIUS_UNIT1,0.0,0.0
2024-01-08,22,SOLARA_UNIT1,0.0,0.0
2024-01-08,22,OGS_SLR_UNIT1,0.0,0.0
2024-01-08,22,OUTP_SLR_UNIT1,0.0,0.0
2024-01-08,22,OUTP_SLR_UNIT2,0.0,0.0
2024-01-08,22,PAR_UNIT1,0.0,0.0
2024-01-08,22,PAR_UNIT2,0.0,0.0
2024-01-08,22,PEGASUS_PEGASUS,0.0,0.0
2024-01-08,22,PERE_SLR_UNIT1,0.0,0.0
2024-01-08,22,PERE_SLR_UNIT2,0.0,0.0
2024-01-08,22,PHOEBE_UNIT1,0.0,0.0
2024-01-08,22,PHOEBE_UNIT2,0.0,0.0
2024-01-08,22,PHOENIX_UNIT1,0.0,0.0
2024-01-08,22,PISGAH_SOLAR1,0.0,0.0
2024-01-08,22,PISGAH_SOLAR2,0.0,0.0
2024-01-08,22,PITTSDDK_UNIT1,0.0,0.0
2024-01-08,22,PLN_UNIT1,0.0,0.0
2024-01-08,22,PLN_UNIT2,0.0,0.0
2024-01-08,22,PORT_SLR_UNIT1,0.0,0.0
2024-01-08,22,PFK_PFKPV,0.0,0.0
2024-01-08,22,PROSPERO_UNIT1,0.0,0.0
2024-01-08,22,PROSPERO_UNIT2,0.0,0.0
2024-01-08,22,PRSPERO2_UNIT1,0.0,0.0
2024-01-08,22,PRSPERO2_UNIT2,0.0,0.0
2024-01-08,22,QUEEN_SL_SOLAR1,0.0,0.0
2024-01-08,22,QUEEN_SL_SOLAR2,0.0,0.0
2024-01-08,22,QUEEN_SL_SOLAR3,0.0,0.0
2024-01-08,22,QUEEN_SL_SOLAR4,0.0,0.0
2024-01-08,22,RADN_SLR_UNIT1,0.0,0.0
2024-01-08,22,RADN_SLR_UNIT2,0.0,0.0
2024-01-08,22,RAMBLER_UNIT1,0.0,0.0
2024-01-08,22,RATLIFF_SOLAR1,0.0,0.0
2024-01-08,22,REROCK_UNIT1,0.0,0.0
2024-01-08,22,REROCK_UNIT2,0.0,0.0
2024-01-08,22,REDBARN_UNIT_1,0.0,0.0
2024-01-08,22,REDBARN_UNIT_2,0.0,0.0
2024-01-08,22,COSERVSS_CSS1,0.0,0.0
2024-01-08,22,DP24X001_RETAMADG,0.0,0.0
2024-01-08,22,RIGGINS_UNIT1,0.0,0.0
