Date,Hour,Generator,Output,Curtailment
2024-01-08,20,STAM_SLR_SOLAR2,0.008,0.0
2024-01-08,20,STRLING_STRLING,0.0004,0.0
2024-01-08,20,STLHS_SL_PV1,0.0095,0.0
2024-01-08,20,STRATEGC_UNIT1,0.0061,0.0
2024-01-08,20,SUNVASLR_UNIT1,0.0075,0.0
2024-01-08,20,SUNVASLR_UNIT2,0.0039,0.0
2024-01-08,20,SOME1_1UNIT,0.0003,0.0
2024-01-08,20,VALL1_1UNIT,0.0004,0.0
2024-01-08,20,SOME2_1UNIT,0.0002,0.0
2024-01-08,20,VALL2_1UNIT,0.0004,0.0
2024-01-08,20,SUN_SLR_UNIT_1,0.0092,0.0
2024-01-08,20,TALCOWST_TALCO,0.0003,0.0
2024-01-08,20,TAYGETE_UNIT1,0.0,0.0057
2024-01-08,20,TAYGETE_UNIT2,0.0,0.0058
2024-01-08,20,TAYGETE2_UNIT1,0.0,0.0046
2024-01-08,20,TAYGETE2_UNIT2,0.0,0.0046
2024-01-08,20,NOVA1SLR_UNIT1,0.0057,0.0
2024-01-08,20,NOVA1SLR_UNIT2,0.0057,0.0
2024-01-08,20,NOVA2SLR_UNIT1,0.0091,0.0
2024-01-08,20,TRBT_SLR_PV1,0.0,0.0067
2024-01-08,20,TRBT_SLR_PV2,0.0,0.0071
2024-01-08,20,TI_SOLAR_UNIT1,0.0,0.0062
2024-01-08,20,TI_SOLAR_UNIT2,0.0,0.0059
2024-01-08,20,ERATH_ERATH21,0.0004,0.0
2024-01-08,20,TRN_TRINITYBAY,0.0,0.0001
2024-01-08,20,TNS_SLR_UNIT1,0.0054,0.0
2024-01-08,20,TNS_SLR_UNIT2,0.0054,0.0
2024-01-08,20,TYSN_SLR_UNIT1,0.0041,0.0
2024-01-08,20,VANCOURT_UNIT1,0.0,0.0021
2024-01-08,20,VISION_UNIT1,0.0058,0.0
2024-01-08,20,WGU_UNIT1,0.0,0.0054
2024-01-08,20,WLNTSPRG_1UNIT,0.0004,0.0
2024-01-08,20,WAYMARK_UNIT1,0.0,0.0082
2024-01-08,20,WEBBER_S_WSP1,0.0012,0.0
2024-01-08,20,WMOOREII_WMOOREII,0.0002,0.0
2024-01-08,20,W_PECOS_UNIT1,0.0,0.0045
2024-01-08,20,WES_UNIT1,0.0,0.0046
2024-01-08,20,WES_UNIT2,0.0,0.0046
2024-01-08,20,WBORO_WHTSBORO,0.0002,0.0
2024-01-08,20,WBOROII_WHBOROII,0.0002,0.0
2024-01-08,20,WHTRT_WHTRGHT,0.0004,0.0
2024-01-08,20,ADL_SOLAR1,0.0,0.0027
2024-01-08,20,YLWJACKET_YLWJACKET,0.0002,0.0
2024-01-08,20,ZIER_SLR_PV1,0.0073,0.0
2024-01-08,20,ANSON2_UNIT1,0.009,0.0
2024-01-08,20,AZSP_SLR_SOLAR1,0.0081,0.0
2024-01-08,20,BAKE_SLR_UNIT1,0.0106,0.0
2024-01-08,20,BAKE_SLR_UNIT2,0.0106,0.0
2024-01-08,20,BART_SLR_SOLAR1,0.0057,0.0
2024-01-08,20,BIG_STAR_UNIT1,0.006,0.0
2024-01-08,20,BIG_STAR_UNIT2,0.0032,0.0
2024-01-08,20,BLVN_SLR_SOLAR2,0.0059,0.0
2024-01-08,20,BLVN_SLR_SOLAR3,0.0063,0.0
2024-01-08,20,BLUEJAY_UNIT1,0.0031,0.0
2024-01-08,20,BLUEJAY_UNIT2,0.0063,0.0
2024-01-08,20,BCK_UNIT1,0.0,0.0098
2024-01-08,20,BCK_UNIT2,0.0,0.01
2024-01-08,20,BUZI_SLR_UNIT1,0.0003,0.0
2024-01-08,20,BUZI_SLR_UNIT2,0.0054,0.0
2024-01-08,20,BUZI_SLR_UNIT3,0.0048,0.0
2024-01-08,20,BUZI_SLR_UNIT4,0.0008,0.0
2024-01-08,20,CHIL_SLR_SOLAR1,0.0078,0.0
2024-01-08,20,CHIL_SLR_SOLAR2,0.008,0.0
2024-01-08,20,CMPD_SLR_SOLAR1,0.0088,0.0
2024-01-08,20,CMPD_SLR_SOLAR2,0.0095,0.0
2024-01-08,20,CTW_SOLAR1,0.0,0.0079
2024-01-08,20,CTW_SOLAR2,0.0,0.0079
2024-01-08,20,DMA_SOLAR1,0.0,0.0045
2024-01-08,20,DAN_UNIT1,0.0136,0.0
2024-01-08,20,DAN_UNIT2,0.0068,0.0
2024-01-08,20,DAN_UNIT3,0.0068,0.0
2024-01-08,20,DELILA_1_G1,0.0069,0.0
2024-01-08,20,DELILA_1_G2,0.0069,0.0
2024-01-08,20,DELILA_2_G1,0.0048,0.0
2024-01-08,20,DELILA_2_G2,0.0047,0.0
2024-01-08,20,DELILA_2_G3,0.0048,0.0
2024-01-08,20,DIVR_SLR_SOLAR1,0.0032,0.0
2024-01-08,20,DIVR_SLR_SOLAR2,0.007,0.0
2024-01-08,20,DORA_SLR_SOLAR1,0.0089,0.0
2024-01-08,20,DORA_SLR_SOLAR2,0.0091,0.0
2024-01-08,20,DRCK_SLR_SOLAR1,0.009,0.0
2024-01-08,20,EBELLSLR_UNIT1,0.011,0.0
2024-01-08,20,EBELLSL2_UNIT1,0.0068,0.0
2024-01-08,20,ELZA_SLR_SOLAR1,0.0068,0.0
2024-01-08,20,FAGUSSLR_UNIT2,0.0075,0.0
2024-01-08,20,FAGUSSLR_UNIT3,0.0075,0.0
2024-01-08,20,JAY_UNIT1,0.0,0.0054
2024-01-08,20,JAY_UNIT2,0.0,0.0072
2024-01-08,20,GRYH_SLR_SOLAR5,0.0,0.0013
2024-01-08,20,GRYH_SLR_SOLAR6,0.0,0.0013
2024-01-08,20,GRYH_SLR_SOLAR7,0.0,0.0043
2024-01-08,20,GRYH_SLR_SOLAR8,0.0,0.0046
2024-01-08,20,GRIM_SLR_UNIT1,0.0047,0.0
2024-01-08,20,GRIM_SLR_UNIT2,0.0036,0.0
2024-01-08,20,GRIM_SLR_UNIT3,0.0012,0.0
2024-01-08,20,HKSN_SLR_UNIT1,0.0067,0.0
2024-01-08,20,HKSN_SLR_UNIT2,0.0002,0.0
2024-01-08,20,HKSN_SLR_UNIT3,0.0071,0.0
2024-01-08,20,LMWD_SLR_SOLAR1,0.0092,0.0
2024-01-08,20,LNP_SOLAR1,0.0,0.0054
2024-01-08,20,MIDP_SLR_SOLAR1,0.0044,0.0
2024-01-08,20,MLB_SLR_SOLAR1,0.0091,0.0
2024-01-08,20,MYR_UNIT1,0.0,0.0077
2024-01-08,20,MYR_UNIT2,0.0,0.0067
2024-01-08,20,NRTN_SLR_SOLAR1,0.0,0.0057
2024-01-08,20,ORIANA_UNIT1,0.0,0.0081
2024-01-08,20,PHO_SOLAR1,0.0058,0.0
2024-01-08,20,PHO_SOLAR2,0.0048,0.0
2024-01-08,20,PHO_SOLAR3,0.0049,0.0
2024-01-08,20,PHO_SOLAR4,0.0048,0.0
2024-01-08,20,PINEFRST_UNIT1,0.0109,0.0
2024-01-08,20,PINEFRST_UNIT2,0.0027,0.0
2024-01-08,20,PINN_SLR_UNIT1,0.0097,0.0
2024-01-08,20,PINN_SLR_UNIT2,0.0099,0.0
2024-01-08,20,PINN_SLR_UNIT3,0.0099,0.0
2024-01-08,20,ROSELAND_SOLAR1,0.0114,0.0
2024-01-08,20,ROSELAND_SOLAR2,0.0062,0.0
2024-01-08,20,ROSELAND_SOLAR3,0.0052,0.0
2024-01-08,20,SAMSON_1_G1,0.0058,0.0
2024-01-08,20,SAMSON_1_G2,0.0058,0.0
2024-01-08,20,SAMSON_1_G3,0.0046,0.0
2024-01-08,20,SAMSON_1_G4,0.0046,0.0
2024-01-08,20,SAMSON_3_G1,0.0058,0.0
2024-01-08,20,SAMSON_3_G2,0.0058,0.0
2024-01-08,20,SBE_UNIT1,0.0105,0.0
2024-01-08,20,STAR_SLR_UNIT1,0.0,0.0032
2024-01-08,20,STAR_SLR_UNIT2,0.0,0.003
2024-01-08,20,STRG_SLR_UNIT1,0.0083,0.0
2024-01-08,20,STRG_SLR_UNIT2,0.0008,0.0
2024-01-08,20,SYBR_SLR_UNIT1,0.006,0.0
2024-01-08,20,SYBR_SLR_UNIT2,0.0058,0.0
2024-01-08,20,TNG_SOLAR1,0.0,0.0056
2024-01-08,20,TNG_SOLAR2,0.0,0.0056
2024-01-08,20,TREB_SLR_SOLAR1,0.0,0.0088
2024-01-08,20,TUL_SLR_UNIT1,0.0058,0.0
2024-01-08,20,TUL_SLR_UNIT2,0.0058,0.0
2024-01-08,20,BYNUM_SOLAR_PROJECT,0.0025,0.0
2024-01-08,20,GREYHOUND_SOLAR,0.0,0.0151
2024-01-08,20,HERMES_SOLAR,0.0045,0.0
2024-01-08,20,MRG_GOODY_SOLAR,0.0077,0.0
2024-01-08,20,PITTS_DUDIK_II,0.0014,0.0
2024-01-08,21,AGUAYO_UNIT1,64.0648,-0.0
2024-01-08,21,AMADEUS1_UNIT1,12.1538,0.0
2024-01-08,21,AMADEUS1_UNIT2,11.8521,0.0
2024-01-08,21,AMADEUS2_UNIT3,58.8339,0.0
2024-01-08,21,ANACACHO_ANA,33.0403,0.0
2024-01-08,21,ANCHOR_WIND2,32.746,0.0
2024-01-08,21,ANCHOR_WIND3,29.7959,0.0
2024-01-08,21,ANCHOR_WIND4,12.8159,0.0
2024-01-08,21,ANCHOR_WIND5,6.3932,0.0
2024-01-08,21,APOGEE_UNIT1,8.2766,0.0
2024-01-08,21,APOGEE_UNIT2,4.6349,0.0
2024-01-08,21,APOGEE_UNIT3,9.9982,0.0
2024-01-08,21,APOGEE_UNIT4,38.0725,-0.0
2024-01-08,21,APOGEE_UNIT5,36.4171,0.0
2024-01-08,21,APOGEE_UNIT6,7.9456,0.0
2024-01-08,21,APOGEE_UNIT7,24.8299,0.0
2024-01-08,21,APPALOSA_UNIT1,0.0,52.2788
2024-01-08,21,APPALOSA_UNIT2,0.0,4.5981
2024-01-08,21,AVIATOR_UNIT1,0.0,59.6285
2024-01-08,21,AVIATOR_UNIT2,0.0,48.2031
2024-01-08,21,DEWOLF_UNIT1,0.0,65.9849
2024-01-08,21,BLACKJAK_UNIT1,0.0,39.7278
2024-01-08,21,BLACKJAK_UNIT2,0.0,39.7278
2024-01-08,21,BAFFIN_UNIT1,0.0,33.1065
2024-01-08,21,BAFFIN_UNIT2,0.0,33.7686
2024-01-08,21,BARROW_UNIT1,29.8621,0.0
2024-01-08,21,BARROW_UNIT2,23.3438,0.0
2024-01-08,21,BRTSW_BCW1,39.7278,0.0
2024-01-08,21,BLSUMMIT_BLSMT1_5,43.9654,0.0
2024-01-08,21,BLSUMMIT_BLSMT1_6,2.3175,-0.0
2024-01-08,21,BLSUMMIT_UNIT2_25,30.6198,0.0
2024-01-08,21,BLSUMMIT_UNIT2_17,2.288,0.0
2024-01-08,21,BLSUMIT3_UNIT_17,4.5393,0.0
2024-01-08,21,BLSUMIT3_UNIT_25,61.7399,0.0
2024-01-08,21,BCATWIND_WIND_1,53.6325,0.0
2024-01-08,21,BRISCOE_WIND,49.623,0.0
2024-01-08,21,BBREEZE_UNIT1,0.0,39.7278
2024-01-08,21,BBREEZE_UNIT2,0.0,35.755
2024-01-08,21,BUCKTHRN_UNIT1,14.8611,0.0
2024-01-08,21,BUCKTHRN_UNIT2,18.444,0.0
2024-01-08,21,BUFF_GAP_UNIT1,0.0,39.9264
2024-01-08,21,BUFF_GAP_UNIT2_1,0.0,38.2417
2024-01-08,21,BUFF_GAP_UNIT2_2,0.0,38.7346
2024-01-08,21,BUFF_GAP_UNIT3,0.0,56.3473
2024-01-08,21,BULLCRK_WND1,29.4648,0.0
2024-01-08,21,BULLCRK_WND2,30.1269,-0.0
2024-01-08,21,CABEZON_WIND1,0.0,38.1387
2024-01-08,21,CABEZON_WIND2,0.0,40.5224
2024-01-08,21,CFLATS_U1,0.0,49.13
2024-01-08,21,CALLAHAN_WND1,0.0,40.7504
2024-01-08,21,CAMWIND_UNIT1,0.0,54.6257
2024-01-08,21,CSEC_CSECG1,44.4951,0.0
2024-01-08,21,CSEC_CSECG2,40.9196,0.0
2024-01-08,21,CN_BRKS_UNIT_1,69.5604,-0.0
2024-01-08,21,CAPRIDGE_CR1,76.7114,0.0
2024-01-08,21,CAPRIDGE_CR2,49.4979,0.0
2024-01-08,21,CAPRIDGE_CR3,66.5146,0.0
2024-01-08,21,CAPRIDG4_CR4,0.0,40.2281
2024-01-08,21,CEDROHIL_CHW1,0.0,26.2866
2024-01-08,21,CEDROHIL_CHW2,0.0,25.8231
2024-01-08,21,CHALUPA_UNIT1,0.0,57.3772
2024-01-08,21,CHAMPION_UNIT1,32.2825,0.0
2024-01-08,21,CHAMPION_UNIT2,5.996,0.0
2024-01-08,21,CHAMPION_UNIT3,2.9796,-0.0
2024-01-08,21,SANTACRU_UNIT1,0.0,49.8584
2024-01-08,21,SANTACRU_UNIT2,0.0,32.5768
2024-01-08,21,COTPLNS_COTTONPL,16.6857,-0.0
2024-01-08,21,CRANELL_UNIT1,0.0,72.8343
2024-01-08,21,CRAWFISH_UNIT1,0.0,54.0298
2024-01-08,21,DERMOTT_UNIT1,41.8834,0.0
2024-01-08,21,DERMOTT_UNIT2,41.8834,0.0
2024-01-08,21,DSKYWND1_UNIT_1A,0.0,21.7841
2024-01-08,21,DSKYWND2_UNIT_2A,0.0,21.7841
2024-01-08,21,DSKYWND1_UNIT_1B,0.0,7.9088
2024-01-08,21,DSKYWND2_UNIT_2B,0.0,4.8703
2024-01-08,21,GRANDVW1_COLA,33.1727,-0.0
2024-01-08,21,GRANDVW1_COLB,33.1727,0.0
2024-01-08,21,EL_RAYO_UNIT1,0.0,33.5038
2024-01-08,21,EL_RAYO_UNIT2,0.0,32.7754
2024-01-08,21,ELB_ELBCREEK,40.3605,0.0
2024-01-08,21,DIGBY_UNIT1,33.5406,0.0
2024-01-08,21,DIGBY_UNIT2,44.4657,0.0
2024-01-08,21,ALGODON_UNIT1,0.0,56.8108
2024-01-08,21,ALGODON_UNIT2,0.0,9.4685
2024-01-08,21,CHALUPA_UNIT2,0.0,8.3428
2024-01-08,21,ASTRA_UNIT1,54.0298,0.0
2024-01-08,21,FTWIND_UNIT_1,66.213,0.0
2024-01-08,21,FLUVANNA_UNIT1,26.419,-0.0
2024-01-08,21,FLUVANNA_UNIT2,25.0285,0.0
2024-01-08,21,FOARDCTY_UNIT1,61.7399,0.0
2024-01-08,21,FOARDCTY_UNIT2,54.2284,0.0
2024-01-08,21,MCDLD_FCW1,41.4493,0.0
2024-01-08,21,GOAT_GOATWIND,0.0,26.4852
2024-01-08,21,GOAT_GOATWIN2,0.0,23.0421
2024-01-08,21,GWEC_GWEC_G1,49.1963,0.0
2024-01-08,21,GOODNIT1_UNIT1,40.0589,0.0
2024-01-08,21,GOODNIT1_UNIT2,45.3927,0.0
2024-01-08,21,GOPHER_UNIT1,27.1473,0.0
2024-01-08,21,GOPHER_UNIT2,25.1609,0.0
2024-01-08,21,GRANDVW1_GV1A,35.5564,0.0
2024-01-08,21,GRANDVW1_GV1B,34.3645,0.0
2024-01-08,21,BRAZ_WND_BRAZ_WND1,39.7278,0.0
2024-01-08,21,BRAZ_WND_BRAZ_WND2,20.6585,0.0
2024-01-08,21,GPASTURE_WIND_I,49.6598,-0.0
2024-01-08,21,GRIF_TRL_UNIT1,32.6724,0.0
2024-01-08,21,GRIF_TRL_UNIT2,42.0158,0.0
2024-01-08,21,TGW_T1,0.0,46.8788
2024-01-08,21,TGW_T2,0.0,46.8788
2024-01-08,21,GUNMTN_G1,39.6984,0.0
2024-01-08,21,HWF_HWFG1,54.8244,0.0
2024-01-08,21,HART_WND_UNIT1,54.096,0.0
2024-01-08,21,HRFDWIND_WIND_G,33.0771,0.0
2024-01-08,21,HRFDWIND_WIND_V,33.1065,0.0
2024-01-08,21,HICKMAN_G1,0.0,50.4837
2024-01-08,21,HICKMAN_G2,0.0,48.8358
2024-01-08,21,MIRASOLE_MIR11,0.0,17.2154
2024-01-08,21,MIRASOLE_MIR12,0.0,32.4444
2024-01-08,21,MIRASOLE_MIR21,0.0,33.1065
2024-01-08,21,MIRASOLE_MIR13,0.0,16.6857
2024-01-08,21,HI_LONE_WGR1A,15.229,0.0
2024-01-08,21,HI_LONE_WGR1B,17.2154,0.0
2024-01-08,21,HI_LONE_WGR1C,8.3723,0.0
2024-01-08,21,HI_LONE_WGR2,40.5518,0.0
2024-01-08,21,HI_LONE_WGR2A,8.3723,0.0
2024-01-08,21,HI_LONE_WGR3,42.2439,0.0
2024-01-08,21,HI_LONE_WGR4,33.6362,0.0
2024-01-08,21,HORSECRK_UNIT1,44.6276,0.0
2024-01-08,21,HORSECRK_UNIT2,33.673,0.0
2024-01-08,21,HHGT_HHOLLOW1,0.0,70.5168
2024-01-08,21,HHGT_HHOLLOW2,0.0,60.916
2024-01-08,21,HHGT_HHOLLOW3,0.0,73.9967
2024-01-08,21,HHGT_HHOLLOW4,0.0,38.0725
2024-01-08,21,INDL_INADALE1,31.4512,-0.0
2024-01-08,21,INDL_INADALE2,33.7686,0.0
2024-01-08,21,INDNNWP_INDNNWP2,0.0,29.9283
2024-01-08,21,INRT_W_UNIT1,22.4168,-0.0
2024-01-08,21,INRT_W_UNIT2,9.2036,0.0
2024-01-08,21,INRT_W_UNIT3,68.17,0.0
2024-01-08,21,BORDAS_JAVEL18,0.0,6.5257
2024-01-08,21,BORDAS_JAVEL20,0.0,76.145
2024-01-08,21,BORDAS2_JAVEL2_A,0.0,31.7822
2024-01-08,21,BORDAS2_JAVEL2_B,0.0,24.4988
2024-01-08,21,BORDAS2_JAVEL2_C,0.0,9.932
2024-01-08,21,HRFDWIND_JRDWIND1,48.4017,0.0
2024-01-08,21,HRFDWIND_JRDWIND2,50.8516,0.0
2024-01-08,21,KARAKAW1_UNIT1,0.0,34.1953
2024-01-08,21,KARAKAW1_UNIT2,0.0,34.1953
2024-01-08,21,KARAKAW2_UNIT3,0.0,33.2389
2024-01-08,21,KEECHI_U1,36.4171,0.0
2024-01-08,21,KING_NE_KINGNE,0.0,26.3896
2024-01-08,21,KING_NW_KINGNW,0.0,26.3896
2024-01-08,21,KING_SE_KINGSE,0.0,13.4118
2024-01-08,21,KING_SW_KINGSW,0.0,26.3896
2024-01-08,21,LGD_LANGFORD,0.0,52.9704
2024-01-08,21,LACY_CRK_UNIT1,44.8262,-0.0
2024-01-08,21,LACY_CRK_UNIT2,4.9954,0.0
2024-01-08,21,LACY_CRK_UNIT3,45.7532,0.0
2024-01-08,21,LACY_CRK_UNIT4,4.1714,0.0
2024-01-08,21,LMAJADAS_UNIT1,0.0,36.4171
2024-01-08,21,LMAJADAS_UNIT2,0.0,7.9456
2024-01-08,21,LMAJADAS_UNIT3,0.0,45.8856
2024-01-08,21,LOCKETT_UNIT1,60.813,0.0
2024-01-08,21,LGW_UNIT1,35.1959,0.0
2024-01-08,21,LGW_UNIT2,34.4013,0.0
2024-01-08,21,LNCRK_G83,64.2266,0.0
2024-01-08,21,LNCRK2_G871,32.4444,-0.0
2024-01-08,21,LNCRK2_G872,33.1065,0.0
2024-01-08,21,LHORN_N_UNIT1,33.1065,0.0
2024-01-08,21,LHORN_N_UNIT2,33.1065,0.0
2024-01-08,21,LONEWOLF_G1,15.8911,0.0
2024-01-08,21,LONEWOLF_G2,16.8843,0.0
2024-01-08,21,LONEWOLF_G3,8.4385,0.0
2024-01-08,21,LONEWOLF_G4,7.9456,-0.0
2024-01-08,21,LV3_UNIT_1,0.0,66.213
2024-01-08,21,LV4_UNIT_1,0.0,66.213
2024-01-08,21,LV5_UNIT_1,0.0,36.4171
2024-01-08,21,LV1_LV1A,0.0,66.2498
2024-01-08,21,LV2_LV2,0.0,66.7427
2024-01-08,21,REDFISH_MV1A,0.0,33.0403
2024-01-08,21,REDFISH_MV1B,0.0,34.2689
2024-01-08,21,MARIAH_NORTE1,38.1387,0.0
2024-01-08,21,MARIAH_NORTE2,38.1387,0.0
2024-01-08,21,MAVCRK_W_UNIT1,66.7427,0.0
2024-01-08,21,MAVCRK_W_UNIT2,3.6785,-0.0
2024-01-08,21,MAVCRK_W_UNIT3,11.1238,0.0
2024-01-08,21,MAVCRK_W_UNIT4,7.3496,0.0
2024-01-08,21,MAVCRK_E_UNIT5,23.638,0.0
2024-01-08,21,MAVCRK_E_UNIT6,11.0208,0.0
2024-01-08,21,MAVCRK_E_UNIT7,7.2834,0.0
2024-01-08,21,MAVCRK_E_UNIT8,6.6213,0.0
2024-01-08,21,MAVCRK_E_UNIT9,25.4258,0.0
2024-01-08,21,MWEC_G1,49.6598,0.0
2024-01-08,21,MESQCRK_WND1,34.9605,0.0
2024-01-08,21,MESQCRK_WND2,34.9605,0.0
2024-01-08,21,MIAM1_G1,47.7764,0.0
2024-01-08,21,MIAM1_G2,47.7764,0.0
2024-01-08,21,MIDWIND_UNIT1,0.0,53.8974
2024-01-08,21,MONT_WND_UNIT1,35.1223,0.0
2024-01-08,21,MONT_WND_UNIT2,29.0082,1.7514
2024-01-08,21,NBOHR_UNIT1,65.0874,0.0
2024-01-08,21,NWF_NWF1,30.6566,0.0
2024-01-08,21,NWF_NWF2,19.8639,0.0
2024-01-08,21,OWF_OWF,18.0761,0.0
2024-01-08,21,COTPLNS_OLDSETLR,50.057,0.0
2024-01-08,21,OVEJA_G1,0.0,50.057
2024-01-08,21,OVEJA_G2,0.0,50.057
2024-01-08,21,PALMWIND_UNIT1,0.0,47.9676
2024-01-08,21,PH1_UNIT1,36.1523,0.0
2024-01-08,21,PH1_UNIT2,36.1523,-0.0
2024-01-08,21,PH2_UNIT1,31.1863,0.0
2024-01-08,21,PH2_UNIT2,31.9809,0.0
2024-01-08,21,PC_NORTH_PANTHER1,49.3949,0.0
2024-01-08,21,PC_SOUTH_PANTHER2,40.8166,0.0
2024-01-08,21,PC_SOUTH_PANTH31,35.3945,-0.0
2024-01-08,21,PC_SOUTH_PANTH32,35.9242,0.0
2024-01-08,21,PAP1_PAP1,0.0,59.5549
2024-01-08,21,COTTON_PAP2,66.2498,0.0
2024-01-08,21,WOODWRD1_WOODWRD1,0.0,30.3623
2024-01-08,21,WOODWRD2_WOODWRD2,0.0,28.273
2024-01-08,21,PENA_UNIT1,0.0,53.2353
2024-01-08,21,PENA_UNIT2,0.0,46.8788
2024-01-08,21,PENA3_UNIT3,0.0,33.3714
2024-01-08,21,PEY_UNIT1,0.0,50.057
2024-01-08,21,PIONR_DJ_UNIT1,41.1183,0.0
2024-01-08,21,PIONR_DJ_UNIT2,5.4295,0.0
2024-01-08,21,PYR_PYRON1,42.5455,0.0
2024-01-08,21,PYR_PYRON2,44.6643,0.0
2024-01-08,21,RANCHERO_UNIT1,49.6598,0.0
2024-01-08,21,RANCHERO_UNIT2,49.6598,0.0
2024-01-08,21,RSNAKE_G1,36.1523,0.0
2024-01-08,21,RSNAKE_G2,36.1523,0.0
2024-01-08,21,RDCANYON_RDCNY1,29.6634,0.0
2024-01-08,21,RELOJ_UNIT1,18.341,0.0
2024-01-08,21,RELOJ_UNIT2,15.8911,0.0
2024-01-08,21,RELOJ_UNIT3,27.5078,0.0
2024-01-08,21,RELOJ_UNIT4,7.5483,0.0
2024-01-08,21,RRC_WIND_UNIT1,31.1495,0.0
2024-01-08,21,RRC_WIND_UNIT2,9.4979,0.0
2024-01-08,21,RRC_WIND_UNIT3,41.6848,0.0
2024-01-08,21,FERMI_WIND1,40.3605,0.0
2024-01-08,21,FERMI_WIND2,9.0712,0.0
2024-01-08,21,TKWSW1_ROSCOE,37.7414,0.0
2024-01-08,21,TKWSW1_ROSCOE2A,31.4512,0.0
2024-01-08,21,ROUTE_66_WIND1,49.6598,-0.0
2024-01-08,21,SAGEDRAW_UNIT1,56.0162,0.0
2024-01-08,21,SAGEDRAW_UNIT2,56.0162,0.0
2024-01-08,21,SALTFORK_UNIT1,21.1882,-0.0
2024-01-08,21,SALTFORK_UNIT2,36.4171,0.0
2024-01-08,21,SANROMAN_WIND_1,0.0,31.5468
2024-01-08,21,MCDLD_SB1_2,23.638,0.0
2024-01-08,21,MCDLD_SB3_282,4.6643,-0.0
2024-01-08,21,MCDLD_SB4_G87,1.3243,0.0
2024-01-08,21,SENATEWD_UNIT1,49.6598,0.0
2024-01-08,21,EXGNSND_WIND_1,25.8231,0.0
2024-01-08,21,S_HILLS_UNIT1,9.9982,0.0
2024-01-08,21,SHAFFER_UNIT1,0.0,74.8575
2024-01-08,21,SHAMROCK_UNIT1,0.0,67.2356
2024-01-08,21,SHAMROCK_UNIT2,0.0,6.9156
2024-01-08,21,SHANNONW_UNIT_1,67.5667,0.0
2024-01-08,21,SHEEPCRK_UNIT1,49.6598,-0.0
2024-01-08,21,KEO_SHRBINO2,0.0,43.7006
2024-01-08,21,FLTCK_SSI,17.4802,-0.0
2024-01-08,21,SPLAIN1_WIND1,33.7686,0.0
2024-01-08,21,SPLAIN1_WIND2,32.4444,0.0
2024-01-08,21,SPLAIN2_WIND21,49.1668,0.0
2024-01-08,21,SPLAIN2_WIND22,50.2557,-0.0
2024-01-08,21,STWF_T1,33.5038,0.0
2024-01-08,21,SSPURTWO_WIND_1,53.3015,0.0
2024-01-08,21,SSPURTWO_SS3WIND2,32.4444,0.0
2024-01-08,21,SSPURTWO_SS3WIND1,31.7822,0.0
2024-01-08,21,SWEC_G1,40.9196,-0.0
2024-01-08,21,STELLA_UNIT1,0.0,66.5441
2024-01-08,21,SRWE1_UNIT1,70.7817,0.0
2024-01-08,21,SRWE1_SRWE2,55.1186,0.0
2024-01-08,21,SWEETWND_WND1,14.0666,0.0
2024-01-08,21,SWEETWN2_WND24,5.5619,0.0
2024-01-08,21,SWEETWN2_WND2,36.682,0.0
2024-01-08,21,SWEETWN3_WND3A,11.1238,0.0
2024-01-08,21,SWEETWN3_WND3B,39.2643,-0.0
2024-01-08,21,SWEETWN4_WND4A,41.3831,0.0
2024-01-08,21,SWEETWN4_WND4B,37.0793,0.0
2024-01-08,21,SWEETWN5_WND5,28.1405,0.0
2024-01-08,21,TAHOKA_UNIT_1,49.6598,0.0
2024-01-08,21,TAHOKA_UNIT_2,49.6598,0.0
2024-01-08,21,SGMTN_SIGNALMT,9.1668,0.0
2024-01-08,21,TRUSGILL_UNIT1,13.9047,0.0
2024-01-08,21,TRUSGILL_UNIT2,14.8317,0.0
2024-01-08,21,TRUSGILL_UNIT3,13.9047,0.0
2024-01-08,21,TRUSGILL_UNIT4,68.5967,0.0
2024-01-08,21,TORR_UNIT1_25,49.3287,-0.0
2024-01-08,21,TORR_UNIT2_23,7.6145,0.0
2024-01-08,21,TORR_UNIT2_25,42.3763,0.0
2024-01-08,21,TRENT_TRENT,12.6761,0.0
2024-01-08,21,TRENT_UNIT_1B,5.1646,0.0
2024-01-08,21,TRENT_UNIT_2,16.7225,0.0
2024-01-08,21,TRENT_UNIT_3A,12.6761,-0.0
2024-01-08,21,TRENT_UNIT_3B,4.5687,0.0
2024-01-08,21,TRINITY_TH1_BUS1,34.2321,-0.0
2024-01-08,21,TRINITY_TH1_BUS2,31.3187,0.0
2024-01-08,21,ROSC2_1UNIT,0.6621,0.0
2024-01-08,21,TTWEC_G1,0.0,57.8039
2024-01-08,21,TYLRWIND_UNIT1,41.5818,0.0
2024-01-08,21,VENADO_UNIT1,34.7618,0.0
2024-01-08,21,VENADO_UNIT2,31.9809,0.0
2024-01-08,21,VERAWIND_UNIT1,3.9728,0.0
2024-01-08,21,VERAWIND_UNIT2,2.3837,0.0
2024-01-08,21,VERAWIND_UNIT3,33.3714,-0.0
2024-01-08,21,VERAWIND_UNIT4,7.2834,0.0
2024-01-08,21,VERAWIND_UNIT5,33.3714,0.0
2024-01-08,21,VERTIGO_WIND_I,49.6598,0.0
2024-01-08,21,VORTEX_WIND1,50.8516,-0.0
